timestamp,open,high,low,close,Pattern Alert,Volume
1970-01-01 00:00:01.748301600+00:00,162.53300000000002,162.55,162.522,162.543,0,520
1970-01-01 00:00:01.748301900+00:00,162.543,162.553,162.52100000000002,162.549,0,654
1970-01-01 00:00:01.748302200+00:00,162.549,162.549,162.52100000000002,162.522,0,600
1970-01-01 00:00:01.748302500+00:00,162.522,162.528,162.505,162.509,0,465
1970-01-01 00:00:01.748302800+00:00,162.509,162.51,162.442,162.457,0,603
1970-01-01 00:00:01.748303100+00:00,162.457,162.472,162.427,162.428,0,833
1970-01-01 00:00:01.748303400+00:00,162.428,162.447,162.406,162.436,0,895
1970-01-01 00:00:01.748303700+00:00,162.436,162.464,162.423,162.42600000000002,1,1043
1970-01-01 00:00:01.748304+00:00,162.42600000000002,162.42600000000002,162.334,162.344,0,2520
1970-01-01 00:00:01.748304300+00:00,162.344,162.371,162.275,162.29500000000002,0,2435
1970-01-01 00:00:01.748304600+00:00,162.29500000000002,162.333,162.26,162.303,0,2704
1970-01-01 00:00:01.748304900+00:00,162.303,162.326,162.264,162.312,0,2188
1970-01-01 00:00:01.748305200+00:00,162.312,162.316,162.222,162.235,0,2459
1970-01-01 00:00:01.748305500+00:00,162.235,162.287,162.21800000000002,162.278,0,1708
1970-01-01 00:00:01.748305800+00:00,162.278,162.305,162.252,162.259,0,1764
1970-01-01 00:00:01.748306100+00:00,162.259,162.288,162.234,162.235,0,1515
1970-01-01 00:00:01.748306400+00:00,162.235,162.247,162.185,162.217,0,1870
1970-01-01 00:00:01.748306700+00:00,162.217,162.24,162.198,162.239,0,1431
1970-01-01 00:00:01.748307+00:00,162.239,162.274,162.17000000000002,162.27100000000002,0,3449
1970-01-01 00:00:01.748307300+00:00,162.27100000000002,162.285,162.18,162.191,0,2416
1970-01-01 00:00:01.748307600+00:00,162.191,162.192,162.125,162.126,0,2982
1970-01-01 00:00:01.748307900+00:00,162.126,162.187,162.124,162.181,0,2333
1970-01-01 00:00:01.748308200+00:00,162.181,162.192,162.153,162.172,0,2309
1970-01-01 00:00:01.748308500+00:00,162.172,162.189,162.09900000000002,162.135,0,2499
1970-01-01 00:00:01.748308800+00:00,162.135,162.136,162.102,162.107,0,1531
1970-01-01 00:00:01.748309100+00:00,162.107,162.147,162.079,162.113,0,1610
1970-01-01 00:00:01.748309400+00:00,162.113,162.175,162.102,162.138,0,1703
1970-01-01 00:00:01.748309700+00:00,162.138,162.193,162.134,162.186,0,1595
1970-01-01 00:00:01.748310+00:00,162.186,162.247,162.156,162.191,0,2342
1970-01-01 00:00:01.748310300+00:00,162.191,162.205,162.15800000000002,162.175,0,1840
1970-01-01 00:00:01.748310600+00:00,162.175,162.178,162.127,162.143,0,1734
1970-01-01 00:00:01.748310900+00:00,162.143,162.161,162.125,162.129,0,1501
1970-01-01 00:00:01.748311200+00:00,162.129,162.156,162.083,162.129,0,1892
1970-01-01 00:00:01.748311500+00:00,162.129,162.14,162.092,162.12,0,1479
1970-01-01 00:00:01.748311800+00:00,162.12,162.153,162.095,162.147,0,1456
1970-01-01 00:00:01.748312100+00:00,162.147,162.165,162.083,162.089,0,1062
1970-01-01 00:00:01.748312400+00:00,162.089,162.159,162.089,162.148,0,1307
1970-01-01 00:00:01.748312700+00:00,162.148,162.168,162.129,162.15800000000002,0,1057
1970-01-01 00:00:01.748313+00:00,162.15800000000002,162.185,162.132,162.142,0,1435
1970-01-01 00:00:01.748313300+00:00,162.142,162.217,162.124,162.21,0,1096
1970-01-01 00:00:01.748313600+00:00,162.21,162.247,162.208,162.231,0,980
1970-01-01 00:00:01.748313900+00:00,162.231,162.247,162.222,162.23000000000002,0,804
1970-01-01 00:00:01.748314200+00:00,162.23000000000002,162.24800000000002,162.186,162.204,0,1473
1970-01-01 00:00:01.748314500+00:00,162.204,162.221,162.18,162.205,0,1676
1970-01-01 00:00:01.748314800+00:00,162.205,162.287,162.203,162.278,0,1501
1970-01-01 00:00:01.748315100+00:00,162.278,162.282,162.254,162.272,0,1080
1970-01-01 00:00:01.748315400+00:00,162.272,162.315,162.27,162.3,0,1100
1970-01-01 00:00:01.748315700+00:00,162.3,162.332,162.286,162.321,0,1050
1970-01-01 00:00:01.748316+00:00,162.321,162.323,162.282,162.29,0,881
1970-01-01 00:00:01.748316300+00:00,162.29,162.29,162.232,162.24200000000002,0,1197
1970-01-01 00:00:01.748316600+00:00,162.24200000000002,162.259,162.233,162.251,0,889
1970-01-01 00:00:01.748316900+00:00,162.251,162.265,162.234,162.246,0,840
1970-01-01 00:00:01.748317200+00:00,162.246,162.249,162.22,162.233,0,770
1970-01-01 00:00:01.748317500+00:00,162.233,162.258,162.23000000000002,162.241,0,1044
1970-01-01 00:00:01.748317800+00:00,162.241,162.274,162.238,162.27100000000002,0,1110
1970-01-01 00:00:01.748318100+00:00,162.27100000000002,162.303,162.267,162.286,0,1018
1970-01-01 00:00:01.748318400+00:00,162.286,162.31,162.272,162.278,0,1145
1970-01-01 00:00:01.748318700+00:00,162.278,162.294,162.272,162.291,0,893
1970-01-01 00:00:01.748319+00:00,162.291,162.311,162.278,162.302,0,843
1970-01-01 00:00:01.748319300+00:00,162.302,162.312,162.279,162.286,0,599
1970-01-01 00:00:01.748319600+00:00,162.286,162.33700000000002,162.28,162.329,0,872
1970-01-01 00:00:01.748319900+00:00,162.329,162.357,162.32500000000002,162.347,0,977
1970-01-01 00:00:01.748320200+00:00,162.347,162.452,162.346,162.44400000000002,0,1574
1970-01-01 00:00:01.748320500+00:00,162.44400000000002,162.44400000000002,162.393,162.394,0,1324
1970-01-01 00:00:01.748320800+00:00,162.394,162.481,162.394,162.448,0,1717
1970-01-01 00:00:01.748321100+00:00,162.448,162.547,162.442,162.52100000000002,0,1973
1970-01-01 00:00:01.748321400+00:00,162.52100000000002,162.546,162.465,162.47,0,1680
1970-01-01 00:00:01.748321700+00:00,162.47,162.54,162.469,162.536,0,1952
1970-01-01 00:00:01.748322+00:00,162.536,162.656,162.536,162.62300000000002,0,2398
1970-01-01 00:00:01.748322300+00:00,162.62300000000002,162.788,162.619,162.781,0,3732
1970-01-01 00:00:01.748322600+00:00,162.781,162.86100000000002,162.752,162.78,0,3837
1970-01-01 00:00:01.748322900+00:00,162.78,162.814,162.734,162.805,0,2489
1970-01-01 00:00:01.748323200+00:00,162.805,162.876,162.785,162.866,0,2473
1970-01-01 00:00:01.748323500+00:00,162.866,162.947,162.858,162.927,0,3424
1970-01-01 00:00:01.748323800+00:00,162.927,163.05700000000002,162.919,162.982,0,3294
1970-01-01 00:00:01.748324100+00:00,162.982,162.99800000000002,162.918,162.997,0,2367
1970-01-01 00:00:01.748324400+00:00,162.997,163.047,162.975,163.004,0,2391
1970-01-01 00:00:01.748324700+00:00,163.004,163.013,162.952,162.966,0,2297
1970-01-01 00:00:01.748325+00:00,162.966,162.975,162.94400000000002,162.951,0,1597
1970-01-01 00:00:01.748325300+00:00,162.951,163.029,162.941,163.007,0,2001
1970-01-01 00:00:01.748325600+00:00,163.007,163.079,162.916,162.927,0,3352
1970-01-01 00:00:01.748325900+00:00,162.927,162.943,162.868,162.937,0,2131
1970-01-01 00:00:01.748326200+00:00,162.937,162.967,162.91400000000002,162.915,0,2198
1970-01-01 00:00:01.748326500+00:00,162.915,162.941,162.864,162.876,0,2455
1970-01-01 00:00:01.748326800+00:00,162.876,162.987,162.864,162.95000000000002,0,3250
1970-01-01 00:00:01.748327100+00:00,162.95000000000002,163.002,162.92600000000002,162.99800000000002,0,2687
1970-01-01 00:00:01.748327400+00:00,162.99800000000002,163.04,162.958,162.961,0,2865
1970-01-01 00:00:01.748327700+00:00,162.961,162.989,162.945,162.973,0,2176
1970-01-01 00:00:01.748328+00:00,162.973,163.036,162.936,163.02700000000002,0,2368
1970-01-01 00:00:01.748328300+00:00,163.02700000000002,163.02700000000002,162.94,162.976,0,3248
1970-01-01 00:00:01.748328600+00:00,162.976,163.086,162.96800000000002,163.086,0,3334
1970-01-01 00:00:01.748328900+00:00,163.086,163.12300000000002,163.022,163.037,0,3176
1970-01-01 00:00:01.748329200+00:00,163.037,163.154,163.024,163.077,0,5020
1970-01-01 00:00:01.748329500+00:00,163.077,163.103,162.975,162.976,0,3037
1970-01-01 00:00:01.748329800+00:00,162.976,162.988,162.934,162.971,0,3181
1970-01-01 00:00:01.748330100+00:00,162.971,162.97400000000002,162.927,162.93800000000002,0,2682
1970-01-01 00:00:01.748330400+00:00,162.93800000000002,162.958,162.897,162.918,0,3777
1970-01-01 00:00:01.748330700+00:00,162.918,162.933,162.845,162.915,0,3765
1970-01-01 00:00:01.748331+00:00,162.915,163.024,162.90800000000002,163.014,0,3507
1970-01-01 00:00:01.748331300+00:00,163.014,163.035,162.988,162.99800000000002,0,2570
1970-01-01 00:00:01.748331600+00:00,162.99800000000002,163.092,162.98600000000002,163.084,0,2887
1970-01-01 00:00:01.748331900+00:00,163.084,163.132,163.048,163.088,0,4166
1970-01-01 00:00:01.748332200+00:00,163.088,163.127,163.071,163.079,0,5558
1970-01-01 00:00:01.748332500+00:00,163.079,163.085,162.979,163.002,0,3934
1970-01-01 00:00:01.748332800+00:00,163.002,163.05700000000002,162.972,163.028,0,4284
1970-01-01 00:00:01.748333100+00:00,163.028,163.08700000000002,163.005,163.064,0,2355
1970-01-01 00:00:01.748333400+00:00,163.064,163.157,163.064,163.1,0,1955
1970-01-01 00:00:01.748333700+00:00,163.1,163.122,163.02,163.028,0,2409
1970-01-01 00:00:01.748334+00:00,163.028,163.12300000000002,162.975,163.115,0,2356
1970-01-01 00:00:01.748334300+00:00,163.115,163.157,163.104,163.12300000000002,0,2156
1970-01-01 00:00:01.748334600+00:00,163.12300000000002,163.186,163.116,163.132,0,2617
1970-01-01 00:00:01.748334900+00:00,163.132,163.142,163.06300000000002,163.118,0,1828
1970-01-01 00:00:01.748335200+00:00,163.118,163.20600000000002,163.115,163.197,0,1793
1970-01-01 00:00:01.748335500+00:00,163.197,163.24200000000002,163.186,163.20000000000002,0,1852
1970-01-01 00:00:01.748335800+00:00,163.20000000000002,163.284,163.197,163.21200000000002,0,3130
1970-01-01 00:00:01.748336100+00:00,163.21200000000002,163.275,163.20600000000002,163.263,0,2544
1970-01-01 00:00:01.748336400+00:00,163.263,163.359,163.244,163.357,0,3072
1970-01-01 00:00:01.748336700+00:00,163.357,163.359,163.302,163.332,0,2623
1970-01-01 00:00:01.748337+00:00,163.332,163.387,163.31,163.32500000000002,0,2233
1970-01-01 00:00:01.748337300+00:00,163.32500000000002,163.338,163.294,163.298,0,2145
1970-01-01 00:00:01.748337600+00:00,163.298,163.33700000000002,163.261,163.275,0,2275
1970-01-01 00:00:01.748337900+00:00,163.275,163.3,163.234,163.239,0,2244
1970-01-01 00:00:01.748338200+00:00,163.239,163.296,163.22400000000002,163.28,0,2489
1970-01-01 00:00:01.748338500+00:00,163.28,163.351,163.272,163.32,0,2142
1970-01-01 00:00:01.748338800+00:00,163.32,163.416,163.316,163.406,0,1980
1970-01-01 00:00:01.748339100+00:00,163.406,163.43200000000002,163.34300000000002,163.357,0,2099
1970-01-01 00:00:01.748339400+00:00,163.357,163.369,163.315,163.324,0,1772
1970-01-01 00:00:01.748339700+00:00,163.324,163.365,163.309,163.315,0,2410
1970-01-01 00:00:01.748340+00:00,163.315,163.345,163.293,163.33,0,2583
1970-01-01 00:00:01.748340300+00:00,163.33,163.332,163.286,163.309,0,2193
1970-01-01 00:00:01.748340600+00:00,163.309,163.342,163.305,163.332,0,1878
1970-01-01 00:00:01.748340900+00:00,163.332,163.392,163.323,163.37300000000002,0,3084
1970-01-01 00:00:01.748341200+00:00,163.37300000000002,163.424,163.356,163.417,0,2490
1970-01-01 00:00:01.748341500+00:00,163.417,163.467,163.412,163.445,0,2004
1970-01-01 00:00:01.748341800+00:00,163.445,163.53300000000002,163.442,163.506,0,2618
1970-01-01 00:00:01.748342100+00:00,163.506,163.52,163.481,163.5,0,2067
1970-01-01 00:00:01.748342400+00:00,163.5,163.502,163.464,163.479,0,1819
1970-01-01 00:00:01.748342700+00:00,163.479,163.56900000000002,163.479,163.522,1,1944
1970-01-01 00:00:01.748343+00:00,163.522,163.522,163.477,163.493,0,1815
1970-01-01 00:00:01.748343300+00:00,163.493,163.513,163.448,163.507,0,1942
1970-01-01 00:00:01.748343600+00:00,163.507,163.522,163.445,163.45000000000002,0,2356
1970-01-01 00:00:01.748343900+00:00,163.45000000000002,163.457,163.40200000000002,163.409,0,2201
1970-01-01 00:00:01.748344200+00:00,163.409,163.443,163.353,163.398,0,1687
1970-01-01 00:00:01.748344500+00:00,163.398,163.428,163.375,163.42600000000002,0,1544
1970-01-01 00:00:01.748344800+00:00,163.42600000000002,163.522,163.42600000000002,163.482,0,1759
1970-01-01 00:00:01.748345100+00:00,163.482,163.523,163.471,163.481,0,1877
1970-01-01 00:00:01.748345400+00:00,163.481,163.535,163.47,163.501,0,2110
1970-01-01 00:00:01.748345700+00:00,163.501,163.512,163.472,163.499,0,1613
1970-01-01 00:00:01.748346+00:00,163.499,163.607,163.495,163.591,0,1787
1970-01-01 00:00:01.748346300+00:00,163.591,163.602,163.503,163.515,0,1746
1970-01-01 00:00:01.748346600+00:00,163.515,163.549,163.49800000000002,163.53300000000002,0,1419
1970-01-01 00:00:01.748346900+00:00,163.53300000000002,163.57,163.517,163.556,0,1651
1970-01-01 00:00:01.748347200+00:00,163.556,163.668,163.55100000000002,163.666,0,2255
1970-01-01 00:00:01.748347500+00:00,163.666,163.732,163.662,163.709,0,1991
1970-01-01 00:00:01.748347800+00:00,163.709,163.714,163.615,163.656,0,1813
1970-01-01 00:00:01.748348100+00:00,163.656,163.66400000000002,163.608,163.636,0,1721
1970-01-01 00:00:01.748348400+00:00,163.636,163.735,163.62300000000002,163.725,0,2564
1970-01-01 00:00:01.748348700+00:00,163.725,163.728,163.679,163.709,0,2153
1970-01-01 00:00:01.748349+00:00,163.709,163.73000000000002,163.679,163.729,0,1978
1970-01-01 00:00:01.748349300+00:00,163.729,163.804,163.717,163.794,0,2468
1970-01-01 00:00:01.748349600+00:00,163.794,163.8,163.701,163.74800000000002,0,2538
1970-01-01 00:00:01.748349900+00:00,163.74800000000002,163.769,163.702,163.734,0,1971
1970-01-01 00:00:01.748350200+00:00,163.734,163.767,163.711,163.741,0,1957
1970-01-01 00:00:01.748350500+00:00,163.741,163.763,163.663,163.70000000000002,0,1875
1970-01-01 00:00:01.748350800+00:00,163.70000000000002,163.701,163.627,163.645,0,2722
1970-01-01 00:00:01.748351100+00:00,163.645,163.672,163.612,163.669,0,2517
1970-01-01 00:00:01.748351400+00:00,163.669,163.711,163.635,163.657,0,2267
1970-01-01 00:00:01.748351700+00:00,163.657,163.72,163.643,163.71200000000002,0,1960
1970-01-01 00:00:01.748352+00:00,163.71200000000002,163.754,163.696,163.713,0,1983
1970-01-01 00:00:01.748352300+00:00,163.713,163.713,163.642,163.65,0,2485
1970-01-01 00:00:01.748352600+00:00,163.65,163.721,163.64,163.65800000000002,0,3709
1970-01-01 00:00:01.748352900+00:00,163.65800000000002,163.713,163.631,163.708,0,3679
1970-01-01 00:00:01.748353200+00:00,163.708,163.73000000000002,163.67600000000002,163.693,0,3094
1970-01-01 00:00:01.748353500+00:00,163.693,163.697,163.635,163.649,0,3077
1970-01-01 00:00:01.748353800+00:00,163.649,163.704,163.61700000000002,163.656,0,3087
1970-01-01 00:00:01.748354100+00:00,163.656,163.74800000000002,163.645,163.737,0,2576
1970-01-01 00:00:01.748354400+00:00,163.737,163.889,163.72400000000002,163.832,0,5361
1970-01-01 00:00:01.748354700+00:00,163.832,163.909,163.82,163.84900000000002,0,3760
1970-01-01 00:00:01.748355+00:00,163.84900000000002,163.899,163.817,163.84900000000002,0,3461
1970-01-01 00:00:01.748355300+00:00,163.84900000000002,163.92000000000002,163.841,163.91400000000002,0,3206
1970-01-01 00:00:01.748355600+00:00,163.91400000000002,163.939,163.869,163.893,0,2815
1970-01-01 00:00:01.748355900+00:00,163.893,163.928,163.852,163.858,0,3369
1970-01-01 00:00:01.748356200+00:00,163.858,163.879,163.803,163.836,0,3629
1970-01-01 00:00:01.748356500+00:00,163.836,163.842,163.785,163.811,0,3671
1970-01-01 00:00:01.748356800+00:00,163.811,163.814,163.755,163.79500000000002,0,2922
1970-01-01 00:00:01.748357100+00:00,163.79500000000002,163.812,163.744,163.776,0,3077
1970-01-01 00:00:01.748357400+00:00,163.776,163.797,163.738,163.79500000000002,0,2997
1970-01-01 00:00:01.748357700+00:00,163.79500000000002,163.82,163.737,163.747,0,3441
1970-01-01 00:00:01.748358+00:00,163.747,163.755,163.561,163.562,0,3101
1970-01-01 00:00:01.748358300+00:00,163.562,163.602,163.561,163.591,0,2119
1970-01-01 00:00:01.748358600+00:00,163.591,163.601,163.57,163.59,0,2170
1970-01-01 00:00:01.748358900+00:00,163.59,163.598,163.528,163.561,0,2655
1970-01-01 00:00:01.748359200+00:00,163.561,163.56900000000002,163.493,163.52100000000002,0,2748
1970-01-01 00:00:01.748359500+00:00,163.52100000000002,163.558,163.512,163.53300000000002,0,2197
1970-01-01 00:00:01.748359800+00:00,163.53300000000002,163.573,163.515,163.531,0,2169
1970-01-01 00:00:01.748360100+00:00,163.531,163.582,163.522,163.571,0,1982
1970-01-01 00:00:01.748360400+00:00,163.571,163.59,163.536,163.54,0,2442
1970-01-01 00:00:01.748360700+00:00,163.54,163.597,163.53900000000002,163.564,0,2401
1970-01-01 00:00:01.748361+00:00,163.564,163.58100000000002,163.53,163.547,0,2201
1970-01-01 00:00:01.748361300+00:00,163.547,163.555,163.487,163.508,0,2416
1970-01-01 00:00:01.748361600+00:00,163.508,163.535,163.5,163.524,0,1819
1970-01-01 00:00:01.748361900+00:00,163.524,163.555,163.514,163.538,0,2039
1970-01-01 00:00:01.748362200+00:00,163.538,163.56300000000002,163.524,163.559,0,1903
1970-01-01 00:00:01.748362500+00:00,163.559,163.574,163.507,163.523,0,2230
1970-01-01 00:00:01.748362800+00:00,163.523,163.538,163.507,163.52100000000002,0,1726
1970-01-01 00:00:01.748363100+00:00,163.52100000000002,163.554,163.511,163.542,0,1758
1970-01-01 00:00:01.748363400+00:00,163.542,163.588,163.541,163.579,0,1301
1970-01-01 00:00:01.748363700+00:00,163.579,163.61700000000002,163.553,163.61100000000002,0,1428
1970-01-01 00:00:01.748364+00:00,163.61100000000002,163.616,163.588,163.6,0,1572
1970-01-01 00:00:01.748364300+00:00,163.6,163.609,163.577,163.608,0,1321
1970-01-01 00:00:01.748364600+00:00,163.608,163.61700000000002,163.59300000000002,163.607,0,1573
1970-01-01 00:00:01.748364900+00:00,163.607,163.61100000000002,163.572,163.594,0,1719
1970-01-01 00:00:01.748365200+00:00,163.594,163.594,163.532,163.547,0,2144
1970-01-01 00:00:01.748365500+00:00,163.547,163.576,163.54,163.568,0,1641
1970-01-01 00:00:01.748365800+00:00,163.568,163.58100000000002,163.553,163.561,0,913
1970-01-01 00:00:01.748366100+00:00,163.561,163.584,163.543,163.58100000000002,0,1261
1970-01-01 00:00:01.748366400+00:00,163.58100000000002,163.595,163.548,163.58100000000002,0,1736
1970-01-01 00:00:01.748366700+00:00,163.58100000000002,163.58700000000002,163.536,163.544,0,1188
1970-01-01 00:00:01.748367+00:00,163.544,163.562,163.523,163.55700000000002,0,1516
1970-01-01 00:00:01.748367300+00:00,163.55700000000002,163.576,163.553,163.574,0,1132
1970-01-01 00:00:01.748367600+00:00,163.574,163.586,163.568,163.571,0,793
1970-01-01 00:00:01.748367900+00:00,163.571,163.573,163.552,163.556,0,1019
1970-01-01 00:00:01.748368200+00:00,163.556,163.564,163.55100000000002,163.561,0,1034
1970-01-01 00:00:01.748368500+00:00,163.561,163.567,163.528,163.546,0,1124
1970-01-01 00:00:01.748368800+00:00,163.546,163.558,163.511,163.517,0,1498
1970-01-01 00:00:01.748369100+00:00,163.517,163.519,163.47,163.497,0,983
1970-01-01 00:00:01.748369400+00:00,163.497,163.52100000000002,163.494,163.517,0,1026
1970-01-01 00:00:01.748369700+00:00,163.517,163.537,163.507,163.522,0,999
1970-01-01 00:00:01.748370+00:00,163.522,163.536,163.512,163.532,0,1180
1970-01-01 00:00:01.748370300+00:00,163.532,163.53900000000002,163.506,163.517,0,1222
1970-01-01 00:00:01.748370600+00:00,163.517,163.56,163.509,163.55,0,997
1970-01-01 00:00:01.748370900+00:00,163.55,163.56900000000002,163.544,163.55700000000002,0,1087
1970-01-01 00:00:01.748371200+00:00,163.55700000000002,163.585,163.548,163.579,0,1297
1970-01-01 00:00:01.748371500+00:00,163.579,163.582,163.553,163.56300000000002,0,1403
1970-01-01 00:00:01.748371800+00:00,163.56300000000002,163.566,163.541,163.55100000000002,0,1133
1970-01-01 00:00:01.748372100+00:00,163.55100000000002,163.567,163.53300000000002,163.544,0,1271
1970-01-01 00:00:01.748372400+00:00,163.544,163.544,163.508,163.528,0,1180
1970-01-01 00:00:01.748372700+00:00,163.528,163.553,163.52700000000002,163.538,0,976
1970-01-01 00:00:01.748373+00:00,163.538,163.541,163.52700000000002,163.53900000000002,0,530
1970-01-01 00:00:01.748373300+00:00,163.53900000000002,163.547,163.518,163.524,0,980
