time,open,high,low,close,Pattern Alert,Volume
1750768800,0.93809,0.93825,0.93773,0.93777,0,1897
1750769100,0.93777,0.93784,0.93764,0.93764,0,1076
1750769400,0.93764,0.93767,0.93713,0.93721,0,1056
1750769700,0.93721,0.93753,0.93711,0.93752,0,1262
1750770000,0.93752,0.93766,0.93705,0.93721,1,1645
1750770300,0.93721,0.93768,0.93717,0.93763,0,1365
1750770600,0.93763,0.93763,0.93718,0.9372,0,1344
1750770900,0.9372,0.93755,0.93714,0.93735,0,2173
1750771200,0.93735,0.93738,0.93689,0.93691,0,1423
1750771500,0.93691,0.93691,0.93651,0.93662,0,1233
1750771800,0.93662,0.93681,0.93646,0.9367,0,1710
1750772100,0.9367,0.9373,0.93664,0.93727,0,1608
1750772400,0.93727,0.93759,0.93718,0.93738,0,1750
1750772700,0.93738,0.93784,0.93729,0.93736,0,1956
1750773000,0.93736,0.93743,0.93684,0.93685,0,1600
1750773300,0.93685,0.93696,0.93657,0.93671,0,1425
1750773600,0.93671,0.93704,0.93612,0.93617,0,2058
1750773900,0.93617,0.93628,0.93517,0.93596,0,2003
1750774200,0.93596,0.93611,0.93518,0.93566,0,1997
1750774500,0.93566,0.93585,0.93559,0.93576,0,2762
1750774800,0.93576,0.93627,0.93532,0.93615,0,3464
1750775100,0.93615,0.93665,0.93584,0.93621,0,4532
1750775400,0.93621,0.9363,0.93556,0.93562,0,3145
1750775700,0.93562,0.93597,0.93546,0.9359,0,2681
1750776000,0.9359,0.93613,0.93572,0.93576,0,1739
1750776300,0.93576,0.93578,0.93526,0.93534,0,1637
1750776600,0.93534,0.93551,0.93486,0.93492,0,2593
1750776900,0.93492,0.93541,0.93486,0.9354,0,2372
1750777200,0.9354,0.93548,0.93488,0.9351,0,2437
1750777500,0.9351,0.93513,0.93462,0.93497,0,2634
1750777800,0.93497,0.93506,0.93464,0.93499,0,1837
1750778100,0.93499,0.93507,0.93484,0.93506,0,1762
1750778400,0.93506,0.93553,0.93505,0.93515,0,1484
1750778700,0.93515,0.93524,0.93505,0.93512,0,1315
1750779000,0.93512,0.93549,0.93508,0.93541,0,1262
1750779300,0.93541,0.93549,0.93501,0.93506,0,1226
1750779600,0.93506,0.93521,0.93484,0.9349,0,1497
1750779900,0.9349,0.93496,0.93459,0.9347,0,1371
1750780200,0.9347,0.9347,0.93433,0.93439,0,1461
1750780500,0.93439,0.93443,0.9339,0.93427,0,1904
1750780800,0.93427,0.93478,0.93423,0.93472,0,1620
1750781100,0.93472,0.93487,0.93451,0.93462,0,1491
1750781400,0.93462,0.93463,0.93444,0.9345,0,933
1750781700,0.9345,0.93517,0.9345,0.93516,0,1062
1750782000,0.93516,0.93544,0.93511,0.93544,0,1118
1750782300,0.93544,0.93566,0.93529,0.93529,0,1128
1750782600,0.93529,0.93532,0.93509,0.93512,0,945
1750782900,0.93512,0.93522,0.93503,0.93518,0,1161
1750783200,0.93518,0.93521,0.93442,0.93444,0,1393
1750783500,0.93444,0.93464,0.93429,0.93433,0,1125
1750783800,0.93433,0.93453,0.93428,0.9344,0,1159
1750784100,0.9344,0.93468,0.93438,0.93466,0,1039
1750784400,0.93466,0.93466,0.93444,0.93452,0,841
1750784700,0.93452,0.93481,0.9345,0.93467,0,711
1750785000,0.93467,0.93511,0.93464,0.9351,0,833
1750785300,0.9351,0.9352,0.93482,0.93506,0,902
1750785600,0.93506,0.93511,0.93438,0.93488,0,1217
1750785900,0.93488,0.93494,0.93483,0.93483,0,880
1750786200,0.93483,0.93501,0.93483,0.93496,0,912
1750786500,0.93496,0.93516,0.9349,0.93515,0,785
1750786800,0.93515,0.93519,0.935,0.93502,0,551
1750787100,0.93502,0.93511,0.93495,0.93502,0,643
1750787400,0.93502,0.93517,0.93494,0.93515,0,684
1750787700,0.93515,0.93526,0.93488,0.93495,0,777
1750788000,0.93495,0.93521,0.93482,0.93482,0,839
1750788300,0.93482,0.93483,0.93466,0.93471,0,559
1750788600,0.93471,0.93489,0.9347,0.93476,0,542
1750788900,0.93476,0.93484,0.93469,0.93469,0,484
1750789200,0.93469,0.93481,0.93439,0.93473,0,1028
1750789500,0.93473,0.93477,0.93462,0.93475,0,721
1750789800,0.93475,0.93477,0.93464,0.93465,0,612
1750790100,0.93465,0.93471,0.93451,0.93453,0,538
1750790400,0.93453,0.93459,0.93441,0.93448,0,539
1750790700,0.93448,0.9345,0.93438,0.93447,0,586
1750791000,0.93447,0.93459,0.93442,0.93457,0,574
1750791300,0.93457,0.93487,0.93456,0.93487,0,1051
1750791600,0.93487,0.93493,0.93474,0.93485,0,765
1750791900,0.93485,0.93493,0.93479,0.93493,0,494
1750792200,0.93493,0.93508,0.93491,0.93504,0,647
1750792500,0.93504,0.93513,0.93492,0.93506,0,614
1750792800,0.93506,0.93506,0.9348,0.93494,0,673
1750793100,0.93494,0.93506,0.93484,0.93506,0,520
1750793400,0.93506,0.93523,0.93501,0.9351,0,543
1750793700,0.9351,0.93512,0.93502,0.93508,0,465
1750794000,0.93508,0.9351,0.93493,0.93498,0,599
1750794300,0.93498,0.93525,0.93497,0.93522,0,505
1750794600,0.93522,0.93523,0.93501,0.93511,0,368
1750794900,0.93511,0.93517,0.93483,0.93489,0,973
1750795200,0.93489,0.93512,0.93488,0.93507,0,891
1750795500,0.93507,0.93512,0.93495,0.93501,0,382
1750795800,0.93501,0.93506,0.93496,0.935,0,351
1750796100,0.935,0.93503,0.93491,0.93493,0,412
1750796400,0.93493,0.93509,0.93493,0.93502,0,292
1750796700,0.93502,0.93503,0.93482,0.93483,0,446
1750797000,0.93483,0.93486,0.93479,0.93483,0,442
1750797300,0.93483,0.93489,0.93477,0.93482,0,355
1750797600,0.93482,0.93512,0.9348,0.93511,0,542
1750797900,0.93511,0.93513,0.93489,0.93493,0,748
1750798200,0.93493,0.93495,0.93479,0.93484,0,538
1750798500,0.93484,0.93494,0.93453,0.93468,0,663
1750798800,0.93468,0.93468,0.9339,0.9339,0,2
1750799100,0.9339,0.93457,0.9339,0.93427,0,33
1750799400,0.93427,0.93447,0.93416,0.93446,0,117
1750799700,0.93446,0.9346,0.93427,0.93453,0,166
1750800000,0.93453,0.93458,0.93439,0.93457,0,78
1750800300,0.93457,0.93468,0.93423,0.93426,0,212
1750800600,0.93426,0.93451,0.93422,0.93448,0,222
1750800900,0.93448,0.93456,0.9344,0.93449,0,114
1750801200,0.93449,0.93457,0.93441,0.93453,0,360
1750801500,0.93453,0.93461,0.93438,0.93458,0,453
1750801800,0.93458,0.93463,0.93442,0.93444,0,258
1750802100,0.93444,0.93455,0.93393,0.9342,0,219
1750802400,0.9342,0.93486,0.93399,0.93478,0,341
1750802700,0.93478,0.93486,0.93462,0.93479,0,194
1750803000,0.93479,0.93492,0.93472,0.93487,0,500
1750803300,0.93487,0.93492,0.93459,0.93465,0,725
1750803600,0.93465,0.9348,0.93458,0.93465,0,343
1750803900,0.93465,0.93465,0.93453,0.93463,0,275
1750804200,0.93463,0.93463,0.93442,0.93445,0,312
1750804500,0.93445,0.93453,0.93444,0.93448,0,348
1750804800,0.93448,0.9345,0.93438,0.93443,1,240
1750805100,0.93443,0.93459,0.93441,0.93458,0,215
1750805400,0.93458,0.93465,0.93452,0.93457,0,250
1750805700,0.93457,0.93466,0.93447,0.93453,0,210
1750806000,0.93453,0.93475,0.93447,0.93469,0,418
1750806300,0.93469,0.93473,0.93463,0.93467,0,226
1750806600,0.93467,0.9347,0.93459,0.93464,0,357
1750806900,0.93464,0.93472,0.93455,0.93457,0,516
1750807200,0.93457,0.93459,0.93449,0.93456,0,462
1750807500,0.93456,0.93457,0.93447,0.93451,0,216
1750807800,0.93451,0.93454,0.93444,0.93447,0,322
1750808100,0.93447,0.93458,0.93445,0.93454,0,434
1750808400,0.93454,0.93459,0.9345,0.93454,0,305
1750808700,0.93454,0.93473,0.93452,0.93471,0,403
1750809000,0.93471,0.93478,0.93465,0.93472,0,491
1750809300,0.93472,0.93493,0.9347,0.93493,0,488
1750809600,0.93493,0.93507,0.93482,0.93487,0,1699
1750809900,0.93487,0.93498,0.93482,0.93494,0,1305
1750810200,0.93494,0.93502,0.93481,0.93501,0,1017
1750810500,0.93501,0.93509,0.93491,0.93503,0,1114
1750810800,0.93503,0.9352,0.935,0.93514,0,1149
1750811100,0.93514,0.9352,0.93505,0.93517,0,781
1750811400,0.93517,0.93523,0.93509,0.93515,0,916
1750811700,0.93515,0.93547,0.93511,0.93532,0,747
1750812000,0.93532,0.93537,0.93523,0.93524,0,781
1750812300,0.93524,0.93531,0.9352,0.93527,0,632
1750812600,0.93527,0.9353,0.9351,0.93521,0,1309
1750812900,0.93521,0.93533,0.93514,0.93521,0,934
1750813200,0.93521,0.93523,0.93508,0.93514,0,875
1750813500,0.93514,0.93533,0.9351,0.93512,0,1109
1750813800,0.93512,0.93546,0.93511,0.93542,0,1339
1750814100,0.93542,0.93554,0.93539,0.93545,0,1313
1750814400,0.93545,0.93555,0.93531,0.93548,0,948
1750814700,0.93548,0.93553,0.93537,0.93538,0,627
1750815000,0.93538,0.93549,0.93529,0.93533,0,1308
1750815300,0.93533,0.93552,0.93528,0.93547,0,978
1750815600,0.93547,0.93554,0.93532,0.93553,0,1078
1750815900,0.93553,0.93561,0.93551,0.93559,0,970
1750816200,0.93559,0.93566,0.93553,0.93558,0,880
1750816500,0.93558,0.93564,0.93553,0.93558,0,898
1750816800,0.93558,0.93563,0.93543,0.93551,0,1111
1750817100,0.93551,0.93552,0.93519,0.93531,0,1242
1750817400,0.93531,0.93544,0.9353,0.93539,0,1014
1750817700,0.93539,0.93547,0.93534,0.93544,0,805
1750818000,0.93544,0.9357,0.93544,0.93567,0,818
1750818300,0.93567,0.93574,0.9356,0.93571,0,584
1750818600,0.93571,0.93579,0.93568,0.93575,0,841
1750818900,0.93575,0.93586,0.93575,0.93584,0,333
1750819200,0.93584,0.93584,0.93562,0.93563,0,613
1750819500,0.93563,0.93564,0.93549,0.93551,0,627
1750819800,0.93551,0.93554,0.93541,0.93543,0,629
1750820100,0.93543,0.93547,0.93533,0.93545,0,828
1750820400,0.93545,0.93583,0.93543,0.93582,0,867
1750820700,0.93582,0.93588,0.93568,0.93571,0,517
1750821000,0.93571,0.93575,0.93558,0.9356,0,730
1750821300,0.9356,0.93561,0.93536,0.93552,0,756
1750821600,0.93552,0.93562,0.93551,0.93559,0,680
1750821900,0.93559,0.93569,0.93551,0.93557,0,865
1750822200,0.93557,0.93563,0.93546,0.93552,0,760
1750822500,0.93552,0.9356,0.93548,0.93551,0,394
1750822800,0.93551,0.93563,0.93545,0.93557,0,527
1750823100,0.93557,0.93562,0.93549,0.9355,0,779
1750823400,0.9355,0.9355,0.93534,0.93539,0,654
1750823700,0.93539,0.9354,0.93529,0.93534,0,653
1750824000,0.93534,0.93547,0.93531,0.93543,0,702
1750824300,0.93543,0.9355,0.93535,0.93541,0,585
1750824600,0.93541,0.93542,0.93521,0.93528,0,514
1750824900,0.93528,0.93531,0.93512,0.93512,0,509
1750825200,0.93512,0.93523,0.93508,0.93516,0,590
1750825500,0.93516,0.93516,0.93502,0.93507,0,347
1750825800,0.93507,0.93511,0.93501,0.93508,0,481
1750826100,0.93508,0.9351,0.93496,0.93501,0,458
1750826400,0.93501,0.93509,0.93496,0.93503,0,489
1750826700,0.93503,0.93512,0.93491,0.93494,0,571
1750827000,0.93494,0.93501,0.93488,0.93495,0,474
1750827300,0.93495,0.93496,0.93486,0.93493,0,449
1750827600,0.93493,0.93506,0.93492,0.93504,0,510
1750827900,0.93504,0.93508,0.93496,0.935,0,490
1750828200,0.935,0.9351,0.93496,0.93499,0,700
1750828500,0.93499,0.93505,0.93486,0.93501,0,709
1750828800,0.93501,0.93513,0.93498,0.93506,0,843
1750829100,0.93506,0.93511,0.93498,0.93507,0,776
1750829400,0.93507,0.93509,0.93479,0.93483,0,588
1750829700,0.93483,0.93494,0.93476,0.93485,0,673
1750830000,0.93485,0.9349,0.9346,0.93468,0,702
1750830300,0.93468,0.93481,0.93467,0.93476,0,836
1750830600,0.93476,0.93483,0.93462,0.93467,0,642
1750830900,0.93467,0.93497,0.93465,0.93496,0,928
1750831200,0.93496,0.935,0.93464,0.93484,0,1109
1750831500,0.93484,0.9351,0.9348,0.93497,0,910
1750831800,0.93497,0.9351,0.93488,0.93508,0,802
1750832100,0.93508,0.93511,0.93464,0.9347,0,976
1750832400,0.9347,0.9348,0.93455,0.9346,0,839
1750832700,0.9346,0.93504,0.93459,0.93475,0,881
1750833000,0.93475,0.93476,0.93459,0.93465,0,1018
1750833300,0.93465,0.93486,0.93461,0.93485,0,725
1750833600,0.93485,0.93485,0.93463,0.93472,0,868
1750833900,0.93472,0.93485,0.93463,0.93479,0,950
1750834200,0.93479,0.93482,0.93457,0.93471,0,1511
1750834500,0.93471,0.93491,0.93451,0.9349,0,1981
1750834800,0.9349,0.935,0.93463,0.93479,0,2344
1750835100,0.93479,0.93479,0.93419,0.93426,0,1245
1750835400,0.93426,0.93433,0.93411,0.93426,0,1073
1750835700,0.93426,0.93435,0.93412,0.93428,0,1099
1750836000,0.93428,0.93429,0.93401,0.93401,0,1188
1750836300,0.93401,0.93421,0.93401,0.93414,0,1290
1750836600,0.93414,0.93421,0.93388,0.93389,0,1373
1750836900,0.93389,0.93392,0.93343,0.93344,0,1365
1750837200,0.93344,0.93361,0.93318,0.9336,0,1451
1750837500,0.9336,0.93369,0.93349,0.93357,0,1303
1750837800,0.93357,0.93376,0.93322,0.9333,0,1599
1750838100,0.9333,0.93411,0.9333,0.93398,0,1579
1750838400,0.93398,0.9341,0.9336,0.93369,0,1763
1750838700,0.93369,0.93376,0.93345,0.93361,0,1228
1750839000,0.93361,0.93379,0.93355,0.93377,0,917
1750839300,0.93377,0.93379,0.93359,0.93368,0,1111
1750839600,0.93368,0.93422,0.93368,0.9341,0,1173
1750839900,0.9341,0.93431,0.93393,0.93431,0,1254
1750840200,0.93431,0.93472,0.9343,0.93471,0,1392
1750840500,0.93471,0.93484,0.93455,0.93473,0,881
1750840800,0.93473,0.93477,0.93457,0.93466,0,804
1750841100,0.93466,0.93481,0.93457,0.9346,0,936
1750841400,0.9346,0.93488,0.93459,0.93473,0,887
1750841700,0.93473,0.93521,0.93472,0.93498,0,976
1750842000,0.93498,0.93523,0.93495,0.93509,0,1216
1750842300,0.93509,0.93548,0.93509,0.93547,0,1186
1750842600,0.93547,0.93575,0.93534,0.93557,0,1124
1750842900,0.93557,0.93586,0.9355,0.93583,0,1015
1750843200,0.93583,0.93617,0.93566,0.93607,0,923
1750843500,0.93607,0.93625,0.93573,0.93622,0,1308
1750843800,0.93622,0.9365,0.93596,0.93628,0,1575
1750844100,0.93628,0.93673,0.93582,0.93588,0,1498
1750844400,0.93588,0.936,0.93567,0.93572,0,770
1750844700,0.93572,0.93575,0.93542,0.9356,0,777
1750845000,0.9356,0.93583,0.93529,0.93543,0,1154
1750845300,0.93543,0.93556,0.93531,0.93555,0,1201
1750845600,0.93555,0.93556,0.93518,0.93524,1,1027
1750845900,0.93524,0.93537,0.93508,0.93508,0,836
1750846200,0.93508,0.93518,0.93491,0.93518,0,657
1750846500,0.93518,0.93541,0.93517,0.93538,0,877
1750846800,0.93538,0.9356,0.93529,0.93553,0,901
1750847100,0.93553,0.93562,0.93535,0.9354,0,768
1750847400,0.9354,0.93574,0.9354,0.93572,0,1014
1750847700,0.93572,0.93584,0.93568,0.93571,0,1045
1750848000,0.93571,0.93584,0.93557,0.93562,0,861
1750848300,0.93562,0.93567,0.93552,0.93558,0,718
1750848600,0.93558,0.93587,0.93557,0.93584,0,610
1750848900,0.93584,0.9361,0.93584,0.93585,0,680
1750849200,0.93585,0.93606,0.93575,0.93584,0,766
1750849500,0.93584,0.93593,0.93578,0.93585,0,670
1750849800,0.93585,0.93603,0.93582,0.93594,0,873
1750850100,0.93594,0.93597,0.93579,0.93592,0,826
1750850400,0.93592,0.93621,0.93592,0.93619,0,798
1750850700,0.93619,0.93627,0.9359,0.93603,0,1180
1750851000,0.93603,0.93606,0.93585,0.93588,0,699
1750851300,0.93588,0.93598,0.93577,0.93579,0,568
1750851600,0.93579,0.93585,0.93563,0.9358,0,655
1750851900,0.9358,0.9359,0.93558,0.93573,0,745
1750852200,0.93573,0.93573,0.93542,0.93545,0,737
1750852500,0.93545,0.93554,0.93525,0.93554,0,1088
1750852800,0.93554,0.93567,0.93544,0.93566,0,849
1750853100,0.93566,0.93599,0.93554,0.93598,0,1089
1750853400,0.93598,0.93611,0.93562,0.93563,0,1068
1750853700,0.93563,0.93591,0.93555,0.93555,0,964
1750854000,0.93555,0.93566,0.93539,0.93546,0,1125
1750854300,0.93546,0.93581,0.9354,0.93572,0,1273
1750854600,0.93572,0.93573,0.93541,0.9355,0,1582
1750854900,0.9355,0.93581,0.93546,0.93581,0,1332
1750855200,0.93581,0.93604,0.93574,0.93598,0,1022
1750855500,0.93598,0.93607,0.93562,0.93564,0,1181
1750855800,0.93564,0.93578,0.93543,0.93552,0,1179
1750856100,0.93552,0.93568,0.93545,0.93561,0,997
1750856400,0.93561,0.93601,0.93557,0.93599,0,918
1750856700,0.93599,0.93603,0.93577,0.93589,0,933
1750857000,0.93589,0.93589,0.93556,0.93567,0,840
1750857300,0.93567,0.93583,0.93557,0.93573,0,927
1750857600,0.93573,0.9358,0.93565,0.93574,0,1160
1750857900,0.93574,0.93578,0.9353,0.93539,0,1129
1750858200,0.93539,0.93586,0.93534,0.93586,0,1169
1750858500,0.93586,0.93588,0.93545,0.9357,0,1034
1750858800,0.9357,0.93576,0.93548,0.93576,0,1324
1750859100,0.93576,0.93618,0.93564,0.93607,0,1798
1750859400,0.93607,0.9361,0.93576,0.93596,0,1750
1750859700,0.93596,0.93622,0.93585,0.93585,0,1142
1750860000,0.93585,0.93619,0.93584,0.93614,0,1392
1750860300,0.93614,0.9363,0.93603,0.93618,0,1423
1750860600,0.93618,0.93625,0.9357,0.93594,0,1853
1750860900,0.93594,0.93612,0.93588,0.93599,0,1670
1750861200,0.93599,0.93608,0.93576,0.93585,0,1315
1750861500,0.93585,0.93593,0.93562,0.93578,0,1296
1750861800,0.93578,0.93609,0.93577,0.93605,0,1341
1750862100,0.93605,0.93635,0.93605,0.93628,0,1103
1750862400,0.93628,0.93652,0.93619,0.93647,0,1253
1750862700,0.93647,0.93653,0.93635,0.93646,0,1462
1750863000,0.93646,0.93649,0.9362,0.93623,0,1508
1750863300,0.93623,0.93654,0.9362,0.93638,0,1817
1750863600,0.93638,0.93672,0.93638,0.93653,0,1697
1750863900,0.93653,0.93689,0.9365,0.93684,0,1353
1750864200,0.93684,0.93692,0.9367,0.93673,0,934
1750864500,0.93673,0.93674,0.93653,0.93657,0,978
1750864800,0.93657,0.93663,0.93648,0.93661,0,892
1750865100,0.93661,0.93672,0.93647,0.93652,0,813
1750865400,0.93652,0.93669,0.93649,0.93649,0,952
1750865700,0.93649,0.93663,0.93641,0.93646,0,1046
1750866000,0.93646,0.93658,0.93639,0.93649,0,1312
1750866300,0.93649,0.93651,0.93613,0.93615,0,1075
1750866600,0.93615,0.93616,0.93589,0.93594,0,935
1750866900,0.93594,0.93615,0.93585,0.93613,0,1193
1750867200,0.93613,0.93622,0.93609,0.93616,0,1199
1750867500,0.93616,0.93647,0.93613,0.93637,0,856
1750867800,0.93637,0.93647,0.93629,0.93631,0,716
1750868100,0.93631,0.9364,0.93624,0.93633,0,672
1750868400,0.93633,0.93633,0.93618,0.93624,0,744
1750868700,0.93624,0.93633,0.93617,0.93619,0,666
1750869000,0.93619,0.93646,0.9361,0.93635,0,1041
1750869300,0.93635,0.93652,0.93632,0.93646,0,769
1750869600,0.93646,0.93672,0.93643,0.93666,0,912
1750869900,0.93666,0.93668,0.93651,0.93656,0,790
1750870200,0.93656,0.93657,0.93648,0.93652,0,654
1750870500,0.93652,0.93656,0.93641,0.93641,0,558
1750870800,0.93641,0.9365,0.93636,0.93645,0,820
1750871100,0.93645,0.93658,0.93643,0.93651,0,746
1750871400,0.93651,0.93684,0.93648,0.93684,0,799
1750871700,0.93684,0.93684,0.93671,0.93682,0,678
1750872000,0.93682,0.93703,0.93682,0.93693,0,646
1750872300,0.93693,0.93703,0.93686,0.93699,0,683
1750872600,0.93699,0.93727,0.93694,0.93726,0,705
1750872900,0.93726,0.93727,0.93715,0.93726,0,679
1750873200,0.93726,0.93727,0.93703,0.93708,0,807
1750873500,0.93708,0.93723,0.937,0.93719,0,517
1750873800,0.93719,0.93728,0.93709,0.9372,0,1139
1750874100,0.9372,0.93725,0.93713,0.93718,0,900
1750874400,0.93718,0.93721,0.93704,0.93721,0,1064
1750874700,0.93721,0.93725,0.93711,0.9372,0,691
1750875000,0.9372,0.93727,0.93714,0.93725,0,733
1750875300,0.93725,0.93735,0.93724,0.93732,0,537
1750875600,0.93732,0.93741,0.9373,0.93735,0,595
1750875900,0.93735,0.9374,0.93733,0.93736,0,641
1750876200,0.93736,0.93749,0.93733,0.93743,0,894
1750876500,0.93743,0.93747,0.93738,0.93739,0,753
1750876800,0.93739,0.93749,0.93734,0.93742,1,824
1750877100,0.93742,0.93748,0.93736,0.93744,0,736
1750877400,0.93744,0.93764,0.9374,0.9375,0,752
1750877700,0.9375,0.9377,0.93745,0.9376,0,842
1750878000,0.9376,0.93774,0.93756,0.93758,0,1008
1750878300,0.93758,0.93767,0.93752,0.93757,0,573
1750878600,0.93757,0.93767,0.93748,0.93759,0,743
1750878900,0.93759,0.93777,0.93756,0.9377,0,572
1750879200,0.9377,0.93776,0.93762,0.93776,0,539
1750879500,0.93776,0.93778,0.93755,0.93759,0,534
1750879800,0.93759,0.93775,0.93749,0.93774,0,489
1750880100,0.93774,0.93777,0.93766,0.93768,0,405
1750880400,0.93768,0.93778,0.93763,0.93776,0,503
1750880700,0.93776,0.93786,0.93773,0.93786,0,393
1750881000,0.93786,0.93796,0.93776,0.93781,0,482
1750881300,0.93781,0.93807,0.93779,0.93805,0,883
1750881600,0.93805,0.93811,0.93787,0.93788,0,730
1750881900,0.93788,0.9379,0.93774,0.93783,0,398
1750882200,0.93783,0.9382,0.93783,0.93805,0,426
1750882500,0.93805,0.93808,0.93795,0.93797,0,351
1750882800,0.93797,0.93798,0.93782,0.93786,0,348
1750883100,0.93786,0.93794,0.93783,0.93789,0,434
1750883400,0.93789,0.93791,0.93776,0.93777,0,368
1750883700,0.93777,0.93785,0.93777,0.9378,0,341
1750884000,0.9378,0.93788,0.93779,0.93788,0,237
1750884300,0.93788,0.93818,0.93787,0.93816,0,379
1750884600,0.93816,0.93824,0.93799,0.93818,0,474
1750884900,0.93818,0.93839,0.93772,0.93772,0,601
1750885200,0.93772,0.93772,0.93688,0.9374,0,6
1750885500,0.9374,0.93774,0.93738,0.93748,0,65
1750885800,0.93748,0.9379,0.93722,0.93788,0,154
1750886100,0.93788,0.93791,0.93736,0.93737,0,99
1750886400,0.93737,0.93751,0.93729,0.9375,0,71
1750886700,0.9375,0.93773,0.93731,0.93773,0,140
1750887000,0.93773,0.93782,0.93757,0.93761,0,62
1750887300,0.93761,0.93779,0.9375,0.93779,0,66
1750887600,0.93779,0.9379,0.93767,0.93786,0,109
1750887900,0.93786,0.93792,0.93781,0.93785,0,95
1750888200,0.93785,0.93797,0.93769,0.93791,0,74
1750888500,0.93791,0.93791,0.93768,0.93782,0,129
1750888800,0.93782,0.93794,0.93761,0.93779,0,392
1750889100,0.93779,0.93788,0.9377,0.93779,0,207
1750889400,0.93779,0.9379,0.93773,0.93782,0,151
1750889700,0.93782,0.9382,0.9378,0.93817,0,260
1750890000,0.93817,0.9382,0.93804,0.93816,0,155
1750890300,0.93816,0.93816,0.93794,0.93799,0,320
1750890600,0.93799,0.93804,0.93786,0.93801,0,260
1750890900,0.93801,0.93803,0.93787,0.93787,0,380
1750891200,0.93787,0.93798,0.93787,0.93792,0,298
1750891500,0.93792,0.93796,0.93785,0.93796,0,137
1750891800,0.93796,0.93803,0.9379,0.93798,0,240
1750892100,0.93798,0.93803,0.93791,0.93799,0,166
1750892400,0.93799,0.93832,0.93795,0.93829,0,1029
1750892700,0.93829,0.9383,0.93818,0.93827,0,600
1750893000,0.93827,0.93864,0.93821,0.93858,1,757
1750893300,0.93858,0.93862,0.93835,0.93859,0,768
1750893600,0.93859,0.93866,0.93844,0.93847,0,460
1750893900,0.93847,0.93859,0.93847,0.9385,0,320
1750894200,0.9385,0.93885,0.93847,0.93881,0,386
1750894500,0.93881,0.93901,0.9387,0.9388,0,545
1750894800,0.9388,0.93887,0.93846,0.93848,0,573
1750895100,0.93848,0.93876,0.93842,0.9387,0,489
1750895400,0.9387,0.939,0.93869,0.93895,0,724
1750895700,0.93895,0.93904,0.93894,0.93903,0,536
1750896000,0.93903,0.93905,0.93886,0.93895,0,1273
1750896300,0.93895,0.93898,0.93866,0.93884,0,1035
1750896600,0.93884,0.93898,0.93883,0.93897,0,842
1750896900,0.93897,0.93909,0.93882,0.93902,0,926
1750897200,0.93902,0.93902,0.93882,0.93884,0,522
1750897500,0.93884,0.93892,0.93881,0.93881,0,559
1750897800,0.93881,0.93887,0.93866,0.93872,0,648
1750898100,0.93872,0.93873,0.9386,0.93869,0,755
1750898400,0.93869,0.93877,0.93862,0.93868,0,491
1750898700,0.93868,0.9387,0.93861,0.93865,0,551
1750899000,0.93865,0.93872,0.93854,0.93862,0,876
1750899300,0.93862,0.93871,0.9385,0.93862,0,687
1750899600,0.93862,0.93863,0.93845,0.93848,0,1125
1750899900,0.93848,0.93855,0.93831,0.93837,0,754
1750900200,0.93837,0.93845,0.93828,0.93829,0,686
1750900500,0.93829,0.93841,0.93827,0.93828,0,728
1750900800,0.93828,0.93832,0.93821,0.93828,0,818
1750901100,0.93828,0.93842,0.93821,0.93829,0,712
1750901400,0.93829,0.93839,0.93823,0.93836,0,585
1750901700,0.93836,0.9384,0.93822,0.93831,0,551
1750902000,0.93831,0.93874,0.93829,0.93869,0,953
1750902300,0.93869,0.93892,0.93867,0.9388,0,922
1750902600,0.9388,0.93896,0.93879,0.93885,0,745
1750902900,0.93885,0.93902,0.93883,0.93892,0,681
