time,open,high,low,close,Pattern Alert,Volume
1755557400,4355.8,4358.52,4349.48,4350.0,0,1440.684
1755557700,4350.0,4350.01,4339.22,4340.82,0,1356.7167
1755558000,4340.83,4347.72,4340.32,4345.22,0,1242.8081
1755558300,4345.23,4351.08,4340.68,4342.35,1,760.345
1755558600,4342.36,4342.86,4335.73,4336.67,0,734.4819
1755558900,4336.66,4339.71,4329.0,4329.01,0,940.5606
1755559200,4329.01,4332.78,4322.31,4326.57,0,2226.7402
1755559500,4326.58,4334.06,4326.0,4329.71,0,2614.5363
1755559800,4329.72,4335.31,4320.17,4322.69,0,3738.9972
1755560100,4322.7,4327.14,4318.92,4319.0,0,2138.9562
1755560400,4319.01,4322.74,4310.0,4313.91,0,5620.5843
1755560700,4313.91,4315.37,4303.67,4306.42,0,3027.3667
1755561000,4306.41,4317.37,4303.83,4314.94,0,1870.0583
1755561300,4314.94,4315.33,4308.89,4312.99,0,1307.7813
1755561600,4312.99,4319.63,4304.89,4316.7,0,4275.6519
1755561900,4316.7,4320.57,4313.67,4319.89,0,1174.7236
1755562200,4319.89,4322.34,4316.96,4318.92,0,812.3309
1755562500,4318.91,4323.26,4313.18,4320.17,0,787.2572
1755562800,4320.17,4321.61,4286.8,4300.01,0,5410.2635
1755563100,4300.0,4300.54,4286.02,4286.37,0,2942.9155
1755563400,4286.36,4291.08,4265.25,4289.79,0,7932.5731
1755563700,4289.78,4296.55,4285.34,4288.37,0,2212.4766
1755564000,4288.37,4294.28,4283.2,4287.91,0,1736.615
1755564300,4287.92,4310.3,4287.18,4310.06,0,2434.1235
1755564600,4310.06,4327.64,4310.06,4324.25,0,2408.0955
1755564900,4324.25,4342.58,4321.52,4342.26,0,3595.5923
1755565200,4342.26,4353.75,4340.0,4348.77,0,2753.6716
1755565500,4348.76,4355.0,4335.14,4336.67,0,2759.6174
1755565800,4336.67,4343.44,4330.92,4331.26,0,1958.1938
1755566100,4331.29,4342.26,4327.27,4327.28,0,1768.9475
1755566400,4327.27,4332.19,4323.73,4325.02,0,1349.1338
1755566700,4325.02,4327.57,4317.21,4317.21,0,1598.0107
1755567000,4317.21,4317.94,4300.33,4301.28,0,2257.4046
1755567300,4301.28,4309.66,4297.68,4307.78,0,1479.979
1755567600,4307.78,4309.15,4297.18,4301.68,1,1244.4266
1755567900,4301.68,4304.89,4289.26,4294.35,0,1586.7197
1755568200,4294.34,4298.9,4286.66,4297.22,0,1478.0715
1755568500,4297.23,4304.88,4291.73,4295.71,0,1433.5882
1755568800,4295.71,4297.5,4285.31,4286.95,0,2630.4528
1755569100,4286.96,4289.35,4281.41,4288.85,0,1434.7695
1755569400,4288.84,4298.15,4285.79,4294.09,0,1760.5083
1755569700,4294.08,4300.0,4282.09,4285.12,0,2529.2711
1755570000,4285.11,4293.26,4283.0,4289.65,0,996.2807
1755570300,4289.66,4299.3,4289.66,4293.0,0,1007.0659
1755570600,4292.99,4298.04,4285.69,4285.7,0,658.496
1755570900,4285.7,4297.46,4283.0,4296.17,0,700.3432
1755571200,4296.16,4299.01,4287.93,4288.46,0,1918.0569
1755571500,4288.46,4295.37,4286.88,4295.36,0,650.3873
1755571800,4295.37,4300.0,4293.22,4294.7,0,1142.7827
1755572100,4294.71,4294.71,4283.35,4285.91,0,880.5111
1755572400,4285.92,4291.82,4280.45,4281.05,0,1738.8515
1755572700,4281.05,4281.05,4258.18,4269.54,0,5947.6604
1755573000,4269.54,4276.47,4268.1,4272.51,0,1490.6656
1755573300,4272.5,4280.0,4268.88,4280.0,0,1122.5971
1755573600,4280.0,4280.0,4250.01,4262.73,1,3390.1019
1755573900,4262.73,4264.47,4252.64,4255.85,0,1466.8362
1755574200,4255.85,4259.24,4247.02,4252.8,0,2645.6133
1755574500,4252.8,4256.36,4226.33,4228.03,0,9412.7077
1755574800,4228.03,4235.98,4213.21,4226.63,0,7440.5184
1755575100,4226.64,4227.94,4215.41,4222.01,0,5239.1041
1755575400,4222.0,4230.93,4216.89,4219.52,0,3679.0312
1755575700,4219.52,4224.79,4216.77,4218.66,0,1474.7791
1755576000,4218.65,4222.59,4209.01,4209.75,0,4551.9435
1755576300,4209.75,4217.99,4193.77,4204.19,0,10700.8814
1755576600,4204.18,4219.56,4195.1,4212.35,0,5811.0968
1755576900,4212.35,4222.6,4203.98,4222.58,0,3522.2916
1755577200,4222.57,4223.07,4201.01,4204.51,0,2116.1196
1755577500,4204.52,4208.07,4198.0,4205.03,0,2297.2644
1755577800,4205.04,4215.66,4203.83,4215.26,0,2120.6139
1755578100,4215.26,4220.94,4207.73,4219.74,0,3078.5824
1755578400,4219.74,4232.8,4216.96,4231.63,0,3426.1553
1755578700,4231.63,4231.64,4222.69,4223.95,0,1426.9494
1755579000,4223.94,4232.0,4223.92,4228.43,1,1241.797
1755579300,4228.42,4234.9,4224.55,4234.77,0,1650.7866
1755579600,4234.77,4241.9,4227.92,4235.15,0,1550.781
1755579900,4235.15,4241.43,4226.64,4226.65,0,909.1995
1755580200,4226.65,4227.42,4219.32,4221.69,0,2137.3745
1755580500,4221.67,4232.48,4221.05,4231.19,0,1286.2291
1755580800,4231.18,4237.98,4227.52,4236.47,0,1379.5722
1755581100,4236.46,4246.02,4236.0,4244.73,0,2162.9663
1755581400,4244.72,4245.4,4237.31,4238.46,0,1100.8591
1755581700,4238.46,4244.62,4235.51,4244.12,0,1059.0611
1755582000,4244.11,4250.41,4243.03,4243.96,0,1669.9806
1755582300,4243.96,4245.24,4235.25,4240.01,0,1590.9079
1755582600,4240.0,4242.13,4230.83,4234.56,0,956.7471
1755582900,4234.55,4234.75,4228.2,4230.47,0,898.0408
1755583200,4230.47,4232.75,4225.24,4225.24,0,1269.6809
1755583500,4225.24,4237.87,4224.82,4236.97,0,2161.7023
1755583800,4236.97,4239.38,4233.51,4236.02,0,1267.2199
1755584100,4236.02,4242.31,4227.83,4241.52,0,1731.0478
1755584400,4241.52,4243.79,4235.0,4243.77,0,1611.7736
1755584700,4243.77,4248.0,4241.92,4245.39,0,1292.6848
1755585000,4245.39,4246.67,4239.64,4239.64,0,976.4455
1755585300,4239.64,4250.0,4239.29,4244.11,0,2979.9438
1755585600,4244.12,4246.15,4239.85,4240.05,0,2241.6486
1755585900,4240.05,4245.6,4232.48,4234.26,0,1332.2569
1755586200,4234.26,4239.98,4233.88,4235.77,0,755.6722
1755586500,4235.77,4242.0,4235.77,4241.78,0,867.326
1755586800,4241.79,4245.57,4230.21,4240.28,0,1389.1185
1755587100,4240.28,4240.28,4230.21,4231.25,0,1414.1227
1755587400,4231.26,4234.55,4230.0,4234.54,0,827.9456
1755587700,4234.54,4234.77,4219.37,4224.75,0,2503.3061
1755588000,4224.74,4226.5,4204.16,4213.65,0,7759.1722
1755588300,4213.64,4223.85,4213.6,4219.5,0,1581.1331
1755588600,4219.47,4224.34,4214.61,4221.96,0,2531.6349
1755588900,4221.97,4236.52,4214.06,4229.1,0,2253.3363
1755589200,4229.09,4234.93,4226.31,4228.62,0,1221.1369
1755589500,4228.61,4234.12,4222.45,4229.88,0,2235.253
1755589800,4229.88,4236.69,4228.01,4235.85,0,1442.098
1755590100,4235.85,4237.0,4230.58,4234.36,0,1688.0821
1755590400,4234.35,4242.56,4232.32,4235.94,0,2639.5547
1755590700,4235.95,4235.95,4220.22,4222.24,0,747.2471
1755591000,4222.23,4238.45,4218.46,4238.45,0,1449.1135
1755591300,4238.44,4244.35,4234.63,4237.39,0,1272.5197
1755591600,4237.39,4238.69,4234.63,4237.48,0,712.1249
1755591900,4237.48,4237.83,4232.54,4232.55,0,444.1071
1755592200,4232.55,4232.55,4222.39,4225.88,0,762.9729
1755592500,4225.88,4230.15,4223.24,4229.27,0,585.9192
1755592800,4229.26,4238.25,4229.26,4236.78,0,932.0911
1755593100,4236.78,4245.27,4235.95,4244.32,0,2104.9382
1755593400,4244.33,4268.63,4244.33,4263.21,0,4471.4088
1755593700,4263.2,4263.2,4255.89,4255.9,0,1918.0177
1755594000,4255.9,4260.71,4254.38,4258.58,1,1268.6517
1755594300,4258.58,4277.46,4258.15,4266.62,0,3612.6894
1755594600,4266.63,4275.65,4265.82,4266.68,0,2374.4936
1755594900,4266.67,4266.67,4260.8,4262.44,0,1444.7816
1755595200,4262.44,4275.0,4262.44,4269.92,0,1609.04
1755595500,4269.88,4284.0,4268.68,4279.8,0,3117.9356
1755595800,4279.8,4306.06,4277.13,4293.08,0,7853.0042
1755596100,4293.08,4297.7,4289.0,4291.94,0,1993.4813
1755596400,4291.94,4291.94,4281.11,4282.24,0,1626.8318
1755596700,4282.23,4286.65,4275.94,4276.06,0,1341.0964
1755597000,4276.07,4282.15,4275.71,4280.94,0,1329.3694
1755597300,4280.93,4285.5,4278.21,4280.78,0,990.8332
1755597600,4280.77,4281.75,4275.51,4275.84,0,900.5399
1755597900,4275.85,4286.06,4275.85,4283.86,0,1050.4083
1755598200,4283.86,4287.96,4279.37,4281.51,0,1128.6992
1755598500,4281.52,4290.0,4280.79,4285.18,0,1402.0555
1755598800,4285.19,4293.51,4285.18,4291.89,0,966.1539
1755599100,4291.88,4298.99,4290.77,4294.28,0,944.0797
1755599400,4294.28,4294.28,4283.99,4287.18,0,795.2174
1755599700,4287.19,4301.06,4285.37,4300.37,0,1373.7969
1755600000,4300.38,4302.0,4291.95,4292.22,0,781.0061
1755600300,4292.22,4292.99,4281.41,4286.65,0,1180.9964
1755600600,4286.65,4287.06,4279.02,4285.51,0,814.5908
1755600900,4285.51,4287.13,4283.13,4286.01,0,774.9246
1755601200,4286.0,4291.8,4286.0,4291.4,0,478.2562
1755601500,4291.39,4293.79,4287.95,4291.49,0,750.6895
1755601800,4291.49,4295.08,4289.57,4294.77,0,610.879
1755602100,4294.77,4298.0,4290.8,4295.38,0,732.7132
1755602400,4295.37,4309.9,4293.85,4304.57,0,1926.4781
1755602700,4304.6,4312.92,4302.69,4305.9,0,1261.1047
1755603000,4305.89,4317.41,4302.56,4304.77,0,2414.3105
1755603300,4304.77,4306.77,4299.99,4300.13,0,1904.4086
1755603600,4300.13,4304.91,4295.28,4297.25,0,1166.2295
1755603900,4297.26,4308.13,4293.51,4307.02,0,1399.4981
1755604200,4307.02,4307.57,4302.97,4306.01,0,557.276
1755604500,4306.02,4311.43,4304.39,4308.93,0,826.18
1755604800,4308.94,4309.36,4301.66,4301.67,0,647.46
1755605100,4301.68,4305.28,4299.66,4302.12,0,988.5908
1755605400,4302.12,4308.71,4301.38,4305.98,0,1328.9596
1755605700,4305.99,4310.0,4302.13,4302.75,0,993.9804
1755606000,4302.74,4309.58,4301.1,4308.71,0,762.6099
1755606300,4308.71,4315.0,4306.84,4307.05,0,822.3336
1755606600,4307.06,4309.34,4294.45,4294.45,0,1454.4653
1755606900,4294.46,4305.85,4294.46,4305.69,0,1219.4399
1755607200,4305.69,4307.42,4300.72,4302.89,0,816.5336
1755607500,4302.89,4305.05,4284.23,4287.72,0,2996.9747
1755607800,4287.73,4296.0,4286.7,4294.88,0,2675.6648
1755608100,4294.87,4306.14,4294.87,4305.68,0,1199.8711
1755608400,4305.68,4305.72,4298.67,4300.57,0,956.1036
1755608700,4300.57,4302.46,4294.95,4301.22,0,1458.906
1755609000,4301.21,4304.98,4296.6,4296.68,0,803.2876
1755609300,4296.69,4302.0,4296.68,4298.25,0,729.6749
1755609600,4298.25,4308.0,4298.25,4307.7,0,1345.8862
1755609900,4307.7,4316.55,4307.11,4313.98,0,2980.4303
1755610200,4313.99,4340.15,4293.09,4304.97,0,9514.0703
1755610500,4304.97,4313.7,4289.13,4290.44,0,3505.2002
1755610800,4290.43,4297.94,4275.21,4278.1,0,5401.8618
1755611100,4278.1,4280.87,4264.54,4268.21,0,6665.1641
1755611400,4268.2,4311.68,4264.31,4300.26,0,6450.3287
1755611700,4300.29,4308.13,4289.47,4292.03,0,5323.1412
1755612000,4292.02,4306.51,4290.21,4303.95,0,3696.4532
1755612300,4303.94,4303.94,4276.82,4281.92,0,3347.4079
1755612600,4281.92,4282.19,4270.7,4272.9,0,2189.6568
1755612900,4272.9,4276.19,4255.13,4260.97,0,6495.268
1755613200,4260.97,4265.51,4243.72,4251.91,0,7273.0302
1755613500,4251.91,4256.86,4207.5,4210.96,0,8973.7558
1755613800,4210.96,4224.82,4193.18,4219.32,0,12375.0855
1755614100,4219.32,4220.65,4199.98,4209.32,1,8676.0732
1755614400,4209.3,4210.21,4180.82,4201.58,0,12792.7612
1755614700,4201.59,4205.88,4187.03,4200.78,0,16010.6072
1755615000,4200.78,4211.39,4189.99,4204.5,0,16322.5379
1755615300,4204.49,4205.47,4189.84,4191.6,0,8049.3524
1755615600,4191.61,4199.09,4181.56,4190.7,0,5308.8524
1755615900,4190.71,4196.57,4169.42,4194.1,0,11852.2216
1755616200,4194.1,4196.41,4184.53,4186.51,0,4454.1483
1755616500,4186.51,4200.01,4176.58,4191.72,0,14266.7091
1755616800,4191.71,4213.5,4190.1,4210.11,0,13150.3383
1755617100,4210.11,4228.2,4204.3,4226.26,0,5229.0045
1755617400,4226.25,4232.93,4211.4,4216.28,0,3326.9893
1755617700,4216.28,4217.94,4204.51,4206.04,0,1899.0723
1755618000,4206.05,4222.0,4203.59,4216.7,0,2066.6012
1755618300,4216.71,4217.4,4196.14,4202.69,0,3800.0503
1755618600,4202.7,4203.6,4192.82,4198.0,0,3228.3362
1755618900,4198.01,4201.11,4188.17,4192.14,0,1362.7704
1755619200,4192.14,4202.98,4185.61,4199.05,0,2710.8256
1755619500,4199.05,4203.36,4190.5,4198.74,0,2546.1448
1755619800,4198.74,4206.33,4185.0,4185.24,0,2180.1567
1755620100,4185.24,4192.69,4177.74,4186.38,0,3196.2287
1755620400,4186.38,4196.12,4183.65,4194.98,0,1980.1993
1755620700,4194.98,4197.02,4176.55,4177.54,0,2483.0715
1755621000,4177.54,4186.1,4173.18,4181.24,0,3009.0701
1755621300,4181.25,4185.83,4160.0,4167.51,0,8061.3742
1755621600,4167.52,4171.76,4156.0,4167.28,0,6321.2519
1755621900,4167.27,4169.0,4151.0,4152.7,0,9234.7459
1755622200,4152.69,4173.12,4146.17,4163.95,0,14076.1074
1755622500,4163.96,4167.75,4138.45,4142.45,0,6064.9737
1755622800,4142.45,4152.08,4138.26,4141.94,0,5458.7634
1755623100,4141.95,4149.16,4133.56,4138.89,0,6364.4663
1755623400,4138.89,4159.04,4138.77,4158.75,0,5238.117
1755623700,4158.76,4161.5,4148.05,4155.0,0,2836.6237
1755624000,4155.0,4167.57,4149.7,4165.43,0,2351.5312
1755624300,4165.42,4172.65,4161.98,4169.03,0,3822.2415
1755624600,4169.02,4183.0,4167.24,4180.58,0,5654.2725
1755624900,4180.64,4183.6,4174.55,4177.4,0,3170.7027
1755625200,4177.39,4183.0,4170.15,4170.15,0,1467.2898
1755625500,4170.13,4175.0,4162.9,4174.69,0,2017.1288
1755625800,4174.7,4184.44,4174.43,4180.34,0,1854.4809
1755626100,4180.34,4188.84,4180.34,4186.01,0,1361.5507
1755626400,4186.01,4187.1,4174.43,4179.6,0,2203.365
1755626700,4179.59,4186.62,4174.04,4185.85,0,940.1612
1755627000,4185.85,4187.35,4181.58,4181.58,0,890.3418
1755627300,4181.57,4186.46,4173.55,4174.85,0,1439.8987
1755627600,4174.84,4180.5,4170.58,4179.19,0,2216.6834
1755627900,4179.19,4184.59,4166.06,4166.91,0,1820.3753
1755628200,4166.91,4172.47,4165.91,4170.57,0,1364.2962
1755628500,4170.56,4173.83,4154.65,4158.03,0,3482.8255
1755628800,4158.02,4160.27,4140.54,4143.47,0,6360.429
1755629100,4143.48,4153.5,4136.36,4137.0,0,3367.6619
1755629400,4137.0,4151.35,4121.47,4151.34,0,8822.4975
1755629700,4151.34,4153.45,4142.88,4145.78,0,3636.696
1755630000,4145.77,4149.22,4116.38,4119.99,0,6785.2378
1755630300,4120.0,4130.0,4115.0,4126.27,0,4381.9638
1755630600,4126.27,4127.84,4116.79,4125.15,0,2932.1634
1755630900,4125.14,4140.48,4113.63,4139.94,0,7302.8946
1755631200,4139.94,4160.73,4137.8,4160.73,0,7970.8153
1755631500,4160.73,4166.61,4158.07,4163.16,0,3494.5206
1755631800,4163.16,4168.0,4154.89,4158.62,0,2770.884
1755632100,4158.63,4167.02,4158.59,4162.26,0,2444.3737
1755632400,4162.27,4163.93,4154.56,4155.38,0,3010.1182
1755632700,4155.38,4160.85,4146.75,4152.01,0,3050.8332
1755633000,4152.01,4153.18,4137.52,4142.36,0,3284.5874
1755633300,4142.37,4155.76,4136.25,4142.0,0,4288.31
1755633600,4142.0,4154.44,4141.23,4151.1,0,2046.47
1755633900,4151.09,4151.1,4124.57,4124.58,0,4697.3022
1755634200,4124.58,4128.96,4114.23,4119.03,0,5772.4178
1755634500,4119.06,4139.0,4116.91,4138.17,0,3728.2734
1755634800,4138.17,4144.38,4132.32,4134.59,0,1675.9496
1755635100,4134.58,4149.36,4134.24,4144.77,0,1629.5721
1755635400,4144.77,4156.1,4144.65,4154.29,0,2066.1972
1755635700,4154.28,4156.09,4149.27,4153.87,0,1326.0066
1755636000,4153.86,4155.52,4145.97,4147.94,0,697.0328
1755636300,4147.93,4156.97,4147.02,4156.97,0,1550.4532
1755636600,4156.96,4160.56,4152.61,4159.95,0,1372.7905
1755636900,4159.95,4163.93,4154.94,4158.94,0,1802.5535
1755637200,4158.94,4158.94,4148.23,4154.1,0,1558.6265
1755637500,4154.11,4154.74,4137.0,4137.78,0,1268.9654
1755637800,4137.79,4164.65,4137.5,4164.57,0,1451.1613
1755638100,4164.57,4164.97,4150.0,4151.3,0,1339.7158
1755638400,4151.3,4153.25,4141.99,4145.74,0,933.1036
1755638700,4145.74,4151.48,4138.97,4151.48,0,1363.6034
1755639000,4151.48,4151.52,4140.61,4142.74,0,795.9962
1755639300,4142.74,4149.96,4142.74,4146.73,0,614.1172
1755639600,4146.73,4153.86,4145.96,4152.15,0,776.0289
1755639900,4152.14,4152.15,4144.09,4149.0,0,734.551
1755640200,4149.0,4151.35,4146.88,4151.35,0,528.1973
1755640500,4151.35,4153.19,4149.54,4153.15,0,957.4276
1755640800,4153.15,4154.49,4129.38,4143.04,0,2528.3728
1755641100,4143.05,4145.11,4124.36,4144.09,0,2426.7271
1755641400,4144.09,4145.48,4132.25,4134.28,0,1510.1555
1755641700,4134.28,4139.91,4122.1,4122.53,0,1125.0426
1755642000,4122.54,4144.45,4119.78,4144.45,0,2171.6531
1755642300,4144.45,4147.12,4136.46,4142.73,0,1003.2464
1755642600,4142.73,4149.02,4141.3,4148.99,0,1008.058
1755642900,4149.0,4149.0,4134.55,4136.71,0,1212.8065
1755643200,4136.7,4143.75,4132.49,4143.62,0,756.444
1755643500,4143.62,4144.59,4130.68,4134.48,0,958.5895
1755643800,4134.48,4142.32,4132.64,4136.44,0,593.489
1755644100,4136.44,4142.31,4130.0,4131.78,0,584.536
1755644400,4131.78,4135.69,4121.0,4121.34,0,1618.8362
1755644700,4121.34,4126.37,4117.02,4117.67,0,1373.7053
1755645000,4117.67,4125.6,4115.01,4124.7,0,1207.5188
1755645300,4124.77,4127.45,4111.0,4115.86,0,2987.8447
1755645600,4115.86,4133.52,4111.78,4114.59,0,2054.8508
1755645900,4114.6,4123.04,4107.12,4108.5,0,2791.7277
1755646200,4108.5,4114.48,4102.25,4113.17,0,5110.668
1755646500,4113.17,4118.16,4085.0,4087.45,0,13397.9955
1755646800,4087.46,4097.77,4081.26,4097.67,0,4650.0249
1755647100,4097.67,4098.57,4080.0,4080.7,0,4494.4988
1755647400,4080.7,4084.03,4067.34,4076.67,0,7460.9843
1755647700,4076.67,4081.28,4069.0,4075.59,0,3126.7999
1755648000,4075.58,4096.85,4075.0,4095.7,0,4098.765
1755648300,4095.69,4101.76,4093.01,4099.95,0,4013.8261
1755648600,4099.94,4102.33,4093.55,4095.92,0,2153.5493
1755648900,4095.92,4102.76,4089.01,4093.34,0,3432.1573
1755649200,4093.34,4100.88,4084.4,4085.63,0,1714.3934
1755649500,4085.64,4091.72,4075.34,4091.72,0,2043.9665
1755649800,4091.74,4096.59,4080.7,4092.43,0,1560.9274
1755650100,4092.43,4102.28,4091.94,4102.07,0,2109.868
1755650400,4102.07,4115.51,4100.0,4112.06,0,3498.373
1755650700,4112.05,4114.88,4105.16,4109.57,0,2547.0833
1755651000,4109.57,4112.0,4104.0,4106.26,0,2009.8119
1755651300,4106.27,4113.65,4104.74,4104.95,0,1613.0334
1755651600,4104.96,4119.17,4104.96,4118.7,0,2102.112
1755651900,4118.71,4123.02,4106.66,4108.41,0,2545.2058
1755652200,4108.4,4108.87,4096.05,4103.15,0,2482.9288
1755652500,4103.16,4104.81,4091.33,4104.81,0,1649.7751
1755652800,4104.81,4116.62,4099.18,4100.1,0,1660.5962
1755653100,4100.1,4103.58,4090.34,4093.0,0,1936.781
1755653400,4093.0,4095.0,4075.69,4087.44,0,5604.6578
1755653700,4087.45,4091.72,4060.0,4069.96,0,6876.631
1755654000,4069.96,4078.81,4069.95,4075.93,0,1921.9114
1755654300,4075.94,4101.23,4075.94,4100.5,0,3077.62
1755654600,4100.48,4119.35,4100.03,4115.46,0,4216.7705
1755654900,4115.45,4121.33,4106.89,4109.94,0,3765.2443
1755655200,4109.94,4114.48,4105.62,4109.08,0,3415.1801
1755655500,4109.09,4123.52,4109.09,4113.84,0,3070.6543
1755655800,4113.85,4134.17,4113.84,4134.16,0,2417.8852
1755656100,4134.17,4134.86,4128.7,4131.21,0,2416.1716
1755656400,4131.21,4138.29,4127.49,4136.33,0,1439.9345
1755656700,4136.33,4139.83,4132.1,4136.8,0,1546.4038
1755657000,4136.79,4138.33,4127.26,4128.69,0,2154.0099
1755657300,4128.69,4134.46,4125.4,4126.49,0,1083.8628
1755657600,4126.49,4134.05,4123.28,4131.91,0,872.2227
1755657900,4131.91,4134.0,4126.22,4127.71,0,3126.0132
1755658200,4127.71,4137.8,4126.73,4137.8,0,1273.0387
1755658500,4137.8,4142.73,4134.89,4137.7,0,2312.5636
1755658800,4137.71,4149.45,4137.18,4147.22,0,2910.7596
1755659100,4147.25,4147.25,4136.14,4140.32,0,1418.0121
1755659400,4140.33,4140.33,4131.75,4132.79,0,1591.5139
1755659700,4132.8,4138.78,4128.27,4138.78,0,1864.6186
1755660000,4138.78,4146.46,4138.77,4146.28,0,1069.0271
1755660300,4146.28,4153.2,4142.28,4151.45,0,1739.7516
1755660600,4151.46,4158.32,4149.9,4158.0,0,2939.2459
1755660900,4158.0,4158.0,4140.33,4145.24,0,2662.5252
1755661200,4145.25,4146.1,4137.22,4142.7,0,1416.3963
1755661500,4142.69,4144.74,4137.55,4144.0,0,952.3212
1755661800,4144.0,4145.19,4137.07,4140.61,0,1312.425
1755662100,4140.61,4144.5,4140.35,4140.92,0,716.3636
1755662400,4140.92,4153.88,4139.51,4152.84,0,1760.1312
1755662700,4152.83,4163.44,4149.88,4157.8,0,3161.2891
1755663000,4157.79,4158.03,4153.38,4156.41,0,1146.4351
1755663300,4156.41,4163.09,4152.76,4162.84,0,1893.2006
1755663600,4162.85,4166.56,4161.0,4164.29,0,2194.7969
1755663900,4164.29,4169.99,4161.63,4165.32,0,2423.2004
1755664200,4165.32,4175.24,4165.31,4174.81,0,2514.1889
1755664500,4174.81,4180.65,4160.48,4162.26,0,4256.7507
1755664800,4162.27,4166.5,4157.08,4163.63,0,1314.8054
1755665100,4163.63,4164.28,4158.0,4164.01,0,869.794
1755665400,4164.01,4172.47,4164.01,4167.72,0,793.2016
1755665700,4167.72,4170.69,4167.3,4169.96,0,630.793
1755666000,4169.96,4172.77,4166.63,4169.76,0,1105.5344
1755666300,4169.77,4172.53,4163.51,4165.1,0,786.1244
1755666600,4165.1,4165.25,4157.03,4161.67,0,694.4996
1755666900,4161.66,4165.87,4154.54,4154.8,0,942.227
1755667200,4154.81,4163.09,4154.58,4161.84,0,1032.477
1755667500,4161.84,4164.42,4159.03,4162.46,0,566.5617
1755667800,4162.45,4167.37,4159.0,4167.37,0,774.5047
1755668100,4167.36,4169.52,4161.89,4168.56,0,1892.0606
1755668400,4168.56,4170.71,4167.0,4169.36,0,623.9309
1755668700,4169.36,4173.64,4166.61,4173.02,0,611.9102
1755669000,4173.02,4176.91,4172.46,4176.55,0,1290.9114
1755669300,4176.55,4184.35,4174.85,4183.26,0,1809.933
1755669600,4183.26,4188.05,4179.25,4183.49,0,2988.0837
1755669900,4183.5,4183.87,4178.01,4180.3,0,1205.3481
1755670200,4180.29,4180.3,4174.44,4175.49,0,884.021
1755670500,4175.49,4182.3,4169.1,4181.89,0,1864.0948
1755670800,4181.9,4184.83,4175.42,4175.43,0,1058.4442
1755671100,4175.43,4176.97,4170.77,4175.15,0,1167.407
1755671400,4175.14,4180.61,4173.09,4180.28,0,1404.7309
1755671700,4180.29,4187.0,4178.21,4186.77,0,1723.1646
1755672000,4186.77,4188.84,4184.85,4186.84,0,2540.3271
1755672300,4186.84,4186.84,4177.68,4179.89,0,1516.35
1755672600,4179.9,4184.25,4178.57,4180.65,0,1953.0022
1755672900,4180.65,4185.39,4179.18,4182.21,0,1016.5265
1755673200,4182.22,4199.99,4182.22,4194.62,0,3151.8504
1755673500,4194.62,4199.9,4188.25,4199.49,0,1480.86
1755673800,4199.49,4204.11,4196.42,4202.85,0,2575.8464
1755674100,4202.93,4211.74,4202.93,4209.49,0,2862.5766
1755674400,4209.48,4210.0,4204.31,4204.76,0,1653.796
1755674700,4204.75,4207.3,4201.8,4204.44,0,1204.2699
1755675000,4204.44,4204.45,4194.77,4197.01,0,1836.3032
1755675300,4197.01,4197.02,4190.39,4193.05,0,1110.2247
1755675600,4193.05,4196.0,4190.55,4191.44,0,558.1552
1755675900,4191.45,4199.94,4189.06,4194.24,0,1046.5566
1755676200,4194.24,4196.75,4187.45,4190.37,0,2137.0811
1755676500,4190.37,4192.28,4183.0,4185.22,0,1819.429
1755676800,4185.22,4197.02,4179.6,4196.51,0,2830.9424
1755677100,4196.51,4199.55,4192.15,4197.01,0,1900.9553
1755677400,4197.02,4207.18,4196.13,4205.63,0,1943.047
1755677700,4205.63,4218.88,4203.41,4217.72,0,3997.9836
1755678000,4217.72,4219.99,4213.18,4214.07,0,1834.9394
1755678300,4214.07,4228.91,4210.12,4227.3,1,3010.4351
1755678600,4227.29,4229.96,4223.32,4224.52,0,1686.3312
1755678900,4224.52,4225.65,4220.61,4222.36,0,1845.8363
1755679200,4222.36,4233.61,4221.87,4233.18,0,2968.5603
1755679500,4233.18,4234.86,4229.75,4230.0,0,1163.8664
1755679800,4230.0,4236.21,4228.13,4233.05,0,1834.0471
1755680100,4233.04,4242.0,4232.44,4239.03,0,3040.2956
1755680400,4239.03,4239.47,4224.49,4227.9,0,2366.4336
1755680700,4227.91,4231.66,4225.0,4225.0,0,1641.9212
1755681000,4225.0,4233.85,4222.99,4228.97,0,2087.9055
1755681300,4228.96,4232.4,4227.02,4229.75,0,1544.1679
1755681600,4229.76,4232.92,4225.36,4227.45,0,1113.7423
1755681900,4227.45,4228.45,4220.07,4222.7,0,1710.9019
1755682200,4222.7,4226.3,4221.03,4221.61,0,1540.0781
1755682500,4221.61,4228.64,4219.45,4228.23,0,1297.4356
1755682800,4228.23,4229.76,4226.17,4226.46,0,960.5133
1755683100,4226.46,4234.0,4225.77,4225.77,0,1300.8345
1755683400,4225.77,4226.0,4217.78,4219.08,0,977.4426
1755683700,4219.09,4224.47,4219.09,4222.74,0,1253.3612
1755684000,4222.74,4227.9,4219.57,4227.4,0,1013.4675
1755684300,4227.38,4229.0,4218.0,4218.49,0,675.9687
1755684600,4218.49,4219.58,4213.38,4215.22,0,1755.0393
1755684900,4215.22,4227.9,4215.22,4224.2,0,1238.8694
1755685200,4224.2,4224.69,4213.66,4214.03,0,622.3358
