time,open,high,low,close,Pattern Alert,Volume
1755049500,147.977,148.04999999999998,147.956,148.039,0,988
1755049800,148.039,148.07999999999998,148.02599999999998,148.069,0,676
1755050100,148.069,148.084,148.054,148.05499999999998,0,951
1755050400,148.05499999999998,148.093,148.04399999999998,148.09199999999998,0,907
1755050700,148.09199999999998,148.148,148.07299999999998,148.143,0,760
1755051000,148.143,148.15699999999998,148.118,148.137,0,534
1755051300,148.137,148.16899999999998,148.12199999999999,148.14999999999998,0,805
1755051600,148.14999999999998,148.153,148.12,148.12699999999998,0,700
1755051900,148.12699999999998,148.132,148.09099999999998,148.11599999999999,0,580
1755052200,148.11599999999999,148.118,148.063,148.075,0,733
1755052500,148.075,148.075,148.03099999999998,148.04999999999998,0,665
1755052800,148.04999999999998,148.08499999999998,148.047,148.07299999999998,0,728
1755053100,148.07299999999998,148.081,148.05599999999998,148.07299999999998,0,458
1755053400,148.07299999999998,148.083,148.036,148.039,0,560
1755053700,148.039,148.05599999999998,148.02599999999998,148.04899999999998,0,1071
1755054000,148.04899999999998,148.107,148.04899999999998,148.076,0,1033
1755054300,148.076,148.076,148.034,148.05599999999998,0,687
1755054600,148.05599999999998,148.057,148.015,148.039,0,515
1755054900,148.039,148.065,148.02599999999998,148.064,0,475
1755055200,148.064,148.108,148.06099999999998,148.093,0,480
1755055500,148.093,148.096,148.069,148.07299999999998,0,497
1755055800,148.07299999999998,148.075,148.042,148.04399999999998,0,502
1755056100,148.04399999999998,148.054,147.97,147.98399999999998,0,802
1755056400,147.98399999999998,147.998,147.959,147.97799999999998,0,708
1755056700,147.97799999999998,148.00799999999998,147.97299999999998,148.005,0,422
1755057000,148.005,148.03099999999998,147.999,148.006,0,650
1755057300,148.006,148.01999999999998,147.98999999999998,147.999,0,874
1755057600,147.999,148.03699999999998,147.98,148.021,0,994
1755057900,148.021,148.076,148.01299999999998,148.06699999999998,0,743
1755058200,148.06699999999998,148.06799999999998,148.01299999999998,148.029,0,661
1755058500,148.029,148.065,147.99699999999999,148.064,0,747
1755058800,148.064,148.07299999999998,148.04299999999998,148.063,0,453
1755059100,148.063,148.084,148.042,148.07,0,453
1755059400,148.07,148.101,148.059,148.071,0,796
1755059700,148.071,148.075,148.018,148.03,0,643
1755060000,148.03,148.04,148.001,148.00799999999998,0,667
1755060300,148.00799999999998,148.02599999999998,147.983,147.98999999999998,0,619
1755060600,147.98999999999998,148,147.95999999999998,147.963,0,872
1755060900,147.963,147.977,147.928,147.929,0,740
1755061200,147.929,147.97199999999998,147.91899999999998,147.94799999999998,0,710
1755061500,147.94799999999998,147.963,147.91899999999998,147.934,0,466
1755061800,147.934,147.964,147.927,147.959,0,680
1755062100,147.959,148.004,147.951,147.97299999999998,0,657
1755062400,147.97299999999998,147.988,147.963,147.97199999999998,0,470
1755062700,147.97199999999998,147.994,147.96599999999998,147.971,0,719
1755063000,147.971,148.00199999999998,147.969,147.998,0,596
1755063300,147.998,148.00799999999998,147.97299999999998,147.974,0,655
1755063600,147.974,147.989,147.953,147.982,0,649
1755063900,147.982,147.99099999999999,147.94899999999998,147.951,0,646
1755064200,147.951,147.956,147.89399999999998,147.916,0,935
1755064500,147.916,147.952,147.915,147.927,0,630
1755064800,147.927,147.947,147.861,147.863,0,1046
1755065100,147.863,147.898,147.85299999999998,147.891,0,1076
1755065400,147.891,147.92399999999998,147.876,147.891,0,841
1755065700,147.891,147.899,147.868,147.88,0,938
1755066000,147.88,147.88799999999998,147.82,147.825,0,912
1755066300,147.825,147.85299999999998,147.797,147.84199999999998,0,1386
1755066600,147.84199999999998,147.85299999999998,147.796,147.802,0,1159
1755066900,147.802,147.807,147.755,147.756,0,1067
1755067200,147.756,147.79,147.744,147.767,0,863
1755067500,147.767,147.767,147.718,147.742,0,768
1755067800,147.742,147.773,147.731,147.761,0,875
1755068100,147.761,147.796,147.738,147.78199999999998,0,1125
1755068400,147.78199999999998,147.795,147.757,147.761,0,863
1755068700,147.761,147.765,147.70399999999998,147.71699999999998,0,1168
1755069000,147.71699999999998,147.73399999999998,147.54,147.552,0,1530
1755069300,147.552,147.595,147.552,147.581,0,1737
1755069600,147.581,147.593,147.483,147.487,0,1200
1755069900,147.487,147.53,147.483,147.50799999999998,0,1177
1755070200,147.50799999999998,147.509,147.429,147.453,0,1091
1755070500,147.453,147.504,147.40099999999998,147.40599999999998,0,1198
1755070800,147.40599999999998,147.517,147.40599999999998,147.509,0,986
1755071100,147.509,147.522,147.486,147.5,0,1055
1755071400,147.5,147.505,147.44,147.47199999999998,0,1097
1755071700,147.47199999999998,147.534,147.47199999999998,147.528,0,1530
1755072000,147.528,147.535,147.47899999999998,147.487,0,1774
1755072300,147.487,147.509,147.459,147.465,0,1432
1755072600,147.465,147.487,147.441,147.44199999999998,0,1167
1755072900,147.44199999999998,147.445,147.38299999999998,147.387,0,1307
1755073200,147.387,147.41199999999998,147.363,147.408,0,1536
1755073500,147.408,147.421,147.322,147.346,1,1436
1755073800,147.346,147.349,147.28199999999998,147.302,0,1247
1755074100,147.302,147.373,147.29999999999998,147.349,0,1269
1755074400,147.349,147.376,147.334,147.34,0,982
1755074700,147.34,147.34199999999998,147.21599999999998,147.21699999999998,0,1254
1755075000,147.21699999999998,147.26399999999998,147.196,147.20399999999998,0,1087
1755075300,147.20399999999998,147.271,147.203,147.26899999999998,0,1174
1755075600,147.26899999999998,147.26899999999998,147.19199999999998,147.201,0,1098
1755075900,147.201,147.239,147.18099999999998,147.225,0,965
1755076200,147.225,147.237,147.191,147.201,0,872
1755076500,147.201,147.238,147.177,147.225,0,977
1755076800,147.225,147.239,147.194,147.203,0,964
1755077100,147.203,147.239,147.202,147.226,0,1133
1755077400,147.226,147.248,147.20999999999998,147.233,0,682
1755077700,147.233,147.272,147.22899999999998,147.238,0,747
1755078000,147.238,147.25799999999998,147.19799999999998,147.21699999999998,0,799
1755078300,147.21699999999998,147.238,147.21599999999998,147.226,0,632
1755078600,147.226,147.23499999999999,147.20499999999998,147.213,0,758
1755078900,147.213,147.224,147.206,147.21599999999998,0,944
1755079200,147.21599999999998,147.24599999999998,147.19199999999998,147.24599999999998,0,1020
1755079500,147.24599999999998,147.295,147.24599999999998,147.285,0,1201
1755079800,147.285,147.28699999999998,147.249,147.255,0,816
1755080100,147.255,147.271,147.22899999999998,147.267,0,924
1755080400,147.267,147.29299999999998,147.261,147.29,0,612
1755080700,147.29,147.315,147.27599999999998,147.301,0,702
1755081000,147.301,147.32999999999998,147.279,147.326,0,685
1755081300,147.326,147.355,147.31799999999998,147.34,0,875
1755081600,147.34,147.34799999999998,147.321,147.346,0,662
1755081900,147.346,147.375,147.33499999999998,147.35,0,938
1755082200,147.35,147.38799999999998,147.346,147.36599999999999,0,735
1755082500,147.36599999999999,147.42,147.36599999999999,147.40699999999998,0,886
1755082800,147.40699999999998,147.43599999999998,147.398,147.41199999999998,0,805
1755083100,147.41199999999998,147.47199999999998,147.40699999999998,147.46599999999998,0,823
1755083400,147.46599999999998,147.494,147.46599999999998,147.487,0,812
1755083700,147.487,147.53199999999998,147.481,147.529,0,968
1755084000,147.529,147.541,147.49599999999998,147.506,0,734
1755084300,147.506,147.53799999999998,147.49599999999998,147.51399999999998,1,862
1755084600,147.51399999999998,147.54299999999998,147.495,147.52499999999998,0,962
1755084900,147.52499999999998,147.565,147.51,147.54999999999998,0,935
1755085200,147.54999999999998,147.553,147.474,147.503,0,1250
1755085500,147.503,147.506,147.438,147.463,0,1201
1755085800,147.463,147.46599999999998,147.322,147.339,0,1713
1755086100,147.339,147.34799999999998,147.274,147.283,0,1909
1755086400,147.283,147.30499999999998,147.201,147.201,0,2114
1755086700,147.201,147.273,147.155,147.266,0,1693
1755087000,147.266,147.266,147.221,147.238,1,1306
1755087300,147.238,147.289,147.19899999999998,147.279,0,1250
1755087600,147.279,147.28,147.177,147.225,0,1572
1755087900,147.225,147.28699999999998,147.218,147.255,0,1602
1755088200,147.255,147.362,147.251,147.343,0,1514
1755088500,147.343,147.364,147.298,147.362,0,1257
1755088800,147.362,147.42499999999998,147.361,147.39999999999998,0,1549
1755089100,147.39999999999998,147.462,147.397,147.447,0,1368
1755089400,147.447,147.493,147.428,147.432,0,1242
1755089700,147.432,147.433,147.36499999999998,147.408,0,1347
1755090000,147.408,147.435,147.375,147.40699999999998,0,1904
1755090300,147.40699999999998,147.41,147.32999999999998,147.376,0,1371
1755090600,147.376,147.40699999999998,147.35299999999998,147.37199999999999,0,1344
1755090900,147.37199999999999,147.422,147.36599999999999,147.39,0,836
1755091200,147.39,147.422,147.334,147.33599999999998,0,1050
1755091500,147.33599999999998,147.355,147.333,147.355,0,1030
1755091800,147.355,147.387,147.304,147.364,0,1410
1755092100,147.364,147.385,147.309,147.37099999999998,0,1480
1755092400,147.37099999999998,147.378,147.332,147.344,0,1369
1755092700,147.344,147.393,147.339,147.35299999999998,0,1775
1755093000,147.35299999999998,147.356,147.213,147.23399999999998,0,2043
1755093300,147.23399999999998,147.26999999999998,147.189,147.207,0,2423
1755093600,147.207,147.23499999999999,147.15099999999998,147.20399999999998,0,1924
1755093900,147.20399999999998,147.214,147.13,147.18099999999998,0,1970
1755094200,147.18099999999998,147.23999999999998,147.178,147.20499999999998,0,1467
1755094500,147.20499999999998,147.25,147.19299999999998,147.194,0,1464
1755094800,147.194,147.206,147.166,147.16799999999998,0,1539
1755095100,147.16799999999998,147.195,147.12699999999998,147.15099999999998,0,1631
1755095400,147.15099999999998,147.17399999999998,147.126,147.15099999999998,0,1714
1755095700,147.15099999999998,147.195,147.137,147.171,0,1545
1755096000,147.171,147.19,147.131,147.185,0,1498
1755096300,147.185,147.233,147.14999999999998,147.166,0,2089
1755096600,147.166,147.18099999999998,147.101,147.11599999999999,0,2044
1755096900,147.11599999999999,147.159,147.108,147.146,0,2014
1755097200,147.146,147.20399999999998,147.143,147.173,0,2086
1755097500,147.173,147.189,147.08499999999998,147.13,0,1886
1755097800,147.13,147.203,147.13,147.201,0,1678
1755098100,147.201,147.25,147.167,147.236,0,1387
1755098400,147.236,147.257,147.219,147.227,0,1314
1755098700,147.227,147.261,147.201,147.24699999999999,0,1186
1755099000,147.24699999999999,147.257,147.21599999999998,147.21599999999998,0,1060
1755099300,147.21599999999998,147.224,147.183,147.219,0,1129
1755099600,147.219,147.227,147.191,147.20499999999998,0,1017
1755099900,147.20499999999998,147.295,147.203,147.286,0,1204
1755100200,147.286,147.31199999999998,147.26299999999998,147.26399999999998,0,958
1755100500,147.26399999999998,147.277,147.239,147.249,0,1151
1755100800,147.249,147.271,147.22799999999998,147.238,0,918
1755101100,147.238,147.28699999999998,147.227,147.256,0,781
1755101400,147.256,147.256,147.21599999999998,147.225,0,708
1755101700,147.225,147.27599999999998,147.214,147.274,0,914
1755102000,147.274,147.307,147.268,147.272,0,927
1755102300,147.272,147.28199999999998,147.239,147.262,0,860
1755102600,147.262,147.28099999999998,147.254,147.279,0,710
1755102900,147.279,147.28099999999998,147.25199999999998,147.279,0,1077
1755103200,147.279,147.316,147.26899999999998,147.291,0,882
1755103500,147.291,147.32,147.28,147.309,0,561
1755103800,147.309,147.325,147.29,147.32,0,654
1755104100,147.32,147.35,147.31199999999998,147.343,0,644
1755104400,147.343,147.369,147.34199999999998,147.346,0,824
1755104700,147.346,147.374,147.345,147.357,0,431
1755105000,147.357,147.38799999999998,147.34099999999998,147.379,0,529
1755105300,147.379,147.392,147.351,147.357,0,893
1755105600,147.357,147.369,147.31799999999998,147.327,0,833
1755105900,147.327,147.34199999999998,147.31799999999998,147.33599999999998,0,660
1755106200,147.33599999999998,147.367,147.32899999999998,147.35999999999999,0,566
1755106500,147.35999999999999,147.376,147.34099999999998,147.344,0,669
1755106800,147.344,147.367,147.34,147.367,0,683
1755107100,147.367,147.405,147.351,147.402,0,560
1755107400,147.402,147.42,147.393,147.409,0,730
1755107700,147.409,147.42499999999998,147.387,147.39,0,804
1755108000,147.39,147.468,147.387,147.457,0,1022
1755108300,147.457,147.494,147.45,147.47299999999998,0,751
1755108600,147.47299999999998,147.504,147.47299999999998,147.48399999999998,0,427
1755108900,147.48399999999998,147.51299999999998,147.46599999999998,147.48999999999998,0,702
1755109200,147.48999999999998,147.499,147.483,147.49599999999998,0,329
1755109500,147.49599999999998,147.507,147.471,147.474,0,891
1755109800,147.474,147.48499999999999,147.464,147.47299999999998,0,450
1755110100,147.47299999999998,147.476,147.439,147.44,0,870
1755110400,147.44,147.492,147.44,147.476,0,366
1755110700,147.476,147.48399999999998,147.451,147.45499999999998,0,474
1755111000,147.45499999999998,147.462,147.42499999999998,147.435,0,813
1755111300,147.435,147.44,147.416,147.435,0,903
1755111600,147.435,147.47299999999998,147.434,147.47199999999998,0,812
1755111900,147.47199999999998,147.474,147.451,147.45399999999998,0,575
1755112200,147.45399999999998,147.47199999999998,147.44899999999998,147.463,0,421
1755112500,147.463,147.47299999999998,147.45399999999998,147.459,0,701
1755112800,147.459,147.45999999999998,147.396,147.398,0,641
1755113100,147.398,147.414,147.385,147.411,0,598
1755113400,147.411,147.433,147.409,147.415,0,529
1755113700,147.415,147.432,147.40599999999998,147.42999999999998,0,647
1755114000,147.42999999999998,147.452,147.42399999999998,147.444,0,740
1755114300,147.444,147.45499999999998,147.435,147.447,0,557
1755114600,147.447,147.457,147.439,147.453,0,481
1755114900,147.453,147.45399999999998,147.427,147.445,0,667
1755115200,147.445,147.45399999999998,147.434,147.452,0,469
1755115500,147.452,147.457,147.42999999999998,147.43099999999998,0,205
1755115800,147.43099999999998,147.44199999999998,147.42999999999998,147.43099999999998,0,217
1755116100,147.43099999999998,147.43099999999998,147.39999999999998,147.40699999999998,0,453
1755116400,147.40699999999998,147.40699999999998,147.391,147.396,0,308
1755116700,147.396,147.397,147.351,147.352,0,398
1755117000,147.352,147.392,147.352,147.385,0,380
1755117300,147.385,147.392,147.369,147.369,1,397
1755117600,147.369,147.369,147.337,147.343,0,403
1755117900,147.343,147.349,147.319,147.34699999999998,0,430
1755118200,147.34699999999998,147.38799999999998,147.345,147.385,0,467
1755118500,147.385,147.408,147.36599999999999,147.374,0,1008
1755118800,147.374,147.374,147.34099999999998,147.356,0,18
1755119100,147.356,147.358,147.308,147.351,0,97
1755119400,147.351,147.35299999999998,147.328,147.35299999999998,0,55
1755119700,147.35299999999998,147.35999999999999,147.35299999999998,147.35899999999998,0,57
1755120000,147.35899999999998,147.36599999999999,147.35899999999998,147.364,0,65
1755120300,147.364,147.36499999999998,147.35899999999998,147.364,0,27
1755120600,147.364,147.367,147.35899999999998,147.367,0,21
1755120900,147.367,147.367,147.362,147.36599999999999,0,32
1755121200,147.36599999999999,147.37099999999998,147.345,147.345,0,69
1755121500,147.345,147.34799999999998,147.339,147.344,0,48
1755121800,147.344,147.349,147.331,147.33599999999998,0,97
1755122100,147.33599999999998,147.33599999999998,147.244,147.277,0,229
1755122400,147.277,147.364,147.26999999999998,147.28799999999998,0,346
1755122700,147.28799999999998,147.30499999999998,147.277,147.29999999999998,0,61
1755123000,147.29999999999998,147.29999999999998,147.277,147.28799999999998,0,115
1755123300,147.28799999999998,147.29899999999998,147.274,147.295,0,443
1755123600,147.295,147.309,147.295,147.298,0,374
1755123900,147.298,147.309,147.29299999999998,147.30599999999998,0,200
1755124200,147.30599999999998,147.307,147.291,147.291,0,70
1755124500,147.291,147.29299999999998,147.249,147.261,0,194
1755124800,147.261,147.278,147.25799999999998,147.272,0,261
1755125100,147.272,147.27499999999998,147.25799999999998,147.26399999999998,0,109
1755125400,147.26399999999998,147.272,147.254,147.262,0,105
1755125700,147.262,147.278,147.25799999999998,147.25799999999998,0,139
1755126000,147.25799999999998,147.25799999999998,147.219,147.22199999999998,0,185
1755126300,147.22199999999998,147.231,147.19899999999998,147.20399999999998,0,239
1755126600,147.20399999999998,147.22799999999998,147.19799999999998,147.215,0,279
1755126900,147.215,147.26,147.214,147.23999999999998,0,449
1755127200,147.23999999999998,147.242,147.22199999999998,147.231,0,274
1755127500,147.231,147.231,147.176,147.178,0,312
1755127800,147.178,147.18699999999998,147.15599999999998,147.15699999999998,0,340
1755128100,147.15699999999998,147.177,147.149,147.17499999999998,0,245
1755128400,147.17499999999998,147.188,147.172,147.182,0,224
1755128700,147.182,147.184,147.15099999999998,147.166,0,375
1755129000,147.166,147.16799999999998,147.153,147.155,0,265
1755129300,147.155,147.15699999999998,147.114,147.12199999999999,0,306
1755129600,147.12199999999999,147.123,146.934,146.962,0,1425
1755129900,146.962,146.974,146.84699999999998,146.885,0,1761
1755130200,146.885,146.941,146.868,146.88799999999998,0,1171
1755130500,146.88799999999998,146.88799999999998,146.765,146.832,1,1649
1755130800,146.832,146.88299999999998,146.802,146.84099999999998,0,1273
1755131100,146.84099999999998,146.84199999999998,146.78799999999998,146.804,0,1468
1755131400,146.804,146.838,146.748,146.819,0,1295
1755131700,146.819,146.819,146.72199999999998,146.76,0,1513
1755132000,146.76,146.79,146.715,146.72799999999998,0,1346
1755132300,146.72799999999998,146.75799999999998,146.694,146.71099999999998,0,1314
1755132600,146.71099999999998,146.727,146.63,146.632,0,1702
1755132900,146.632,146.70499999999998,146.617,146.69199999999998,0,1764
1755133200,146.69199999999998,146.69299999999998,146.51299999999998,146.572,1,2316
1755133500,146.572,146.619,146.553,146.606,0,1860
1755133800,146.606,146.607,146.428,146.462,0,2592
1755134100,146.462,146.475,146.396,146.415,0,2462
1755134400,146.415,146.44799999999998,146.385,146.43599999999998,0,1685
1755134700,146.43599999999998,146.49599999999998,146.42999999999998,146.469,0,1121
1755135000,146.469,146.60899999999998,146.445,146.60899999999998,0,1989
1755135300,146.60899999999998,146.60899999999998,146.548,146.56199999999998,0,1221
1755135600,146.56199999999998,146.566,146.51399999999998,146.546,0,1222
1755135900,146.546,146.546,146.43099999999998,146.445,0,1383
1755136200,146.445,146.47899999999998,146.37199999999999,146.44799999999998,0,1530
1755136500,146.44799999999998,146.516,146.44199999999998,146.495,0,1355
1755136800,146.495,146.59799999999998,146.495,146.58599999999998,0,1401
1755137100,146.58599999999998,146.59799999999998,146.528,146.563,0,1297
1755137400,146.563,146.566,146.505,146.512,0,1043
1755137700,146.512,146.649,146.511,146.636,0,1243
1755138000,146.636,146.649,146.588,146.624,0,1232
1755138300,146.624,146.69899999999998,146.62,146.69799999999998,0,1144
1755138600,146.69799999999998,146.73499999999999,146.68599999999998,146.71599999999998,0,1053
1755138900,146.71599999999998,146.71599999999998,146.63299999999998,146.66199999999998,0,1075
1755139200,146.66199999999998,146.66199999999998,146.60899999999998,146.60999999999999,0,589
1755139500,146.60999999999999,146.664,146.60899999999998,146.66199999999998,0,984
1755139800,146.66199999999998,146.7,146.649,146.69899999999998,0,1021
1755140100,146.69899999999998,146.706,146.671,146.7,0,966
1755140400,146.7,146.70499999999998,146.661,146.67399999999998,0,874
1755140700,146.67399999999998,146.75199999999998,146.67399999999998,146.745,0,755
1755141000,146.745,146.745,146.7,146.70499999999998,0,844
1755141300,146.70499999999998,146.72799999999998,146.682,146.718,0,681
1755141600,146.718,146.726,146.703,146.70399999999998,0,708
1755141900,146.70399999999998,146.70499999999998,146.67,146.685,0,952
1755142200,146.685,146.69299999999998,146.63799999999998,146.649,0,934
1755142500,146.649,146.65599999999998,146.57399999999998,146.59699999999998,0,937
1755142800,146.59699999999998,146.59799999999998,146.542,146.576,0,1244
1755143100,146.576,146.623,146.575,146.58499999999998,0,612
1755143400,146.58499999999998,146.623,146.553,146.563,0,751
1755143700,146.563,146.582,146.54399999999998,146.548,0,887
1755144000,146.548,146.566,146.518,146.518,0,686
1755144300,146.518,146.565,146.517,146.539,0,438
1755144600,146.539,146.553,146.44299999999998,146.445,0,687
1755144900,146.445,146.447,146.414,146.43599999999998,0,1013
1755145200,146.43599999999998,146.444,146.362,146.37,0,888
1755145500,146.37,146.438,146.37,146.434,0,683
1755145800,146.434,146.46099999999998,146.40599999999998,146.457,0,581
1755146100,146.457,146.47,146.403,146.404,0,674
1755146400,146.404,146.42,146.374,146.417,0,472
1755146700,146.417,146.456,146.38899999999998,146.39399999999998,0,642
1755147000,146.39399999999998,146.399,146.338,146.34799999999998,0,1002
1755147300,146.34799999999998,146.39,146.34699999999998,146.384,0,580
1755147600,146.384,146.438,146.384,146.434,0,975
1755147900,146.434,146.464,146.402,146.42399999999998,0,756
1755148200,146.42399999999998,146.477,146.42399999999998,146.47,0,1072
1755148500,146.47,146.512,146.447,146.45399999999998,0,1070
1755148800,146.45399999999998,146.501,146.44899999999998,146.48,0,948
1755149100,146.48,146.541,146.475,146.527,0,1077
1755149400,146.527,146.559,146.524,146.55499999999998,0,839
1755149700,146.55499999999998,146.57,146.494,146.498,0,885
1755150000,146.498,146.511,146.439,146.44199999999998,0,1024
1755150300,146.44199999999998,146.459,146.39,146.41899999999998,0,1054
1755150600,146.41899999999998,146.481,146.405,146.469,0,855
1755150900,146.469,146.493,146.456,146.468,0,909
1755151200,146.468,146.51399999999998,146.445,146.504,0,1312
1755151500,146.504,146.50799999999998,146.38799999999998,146.41,0,1239
1755151800,146.41,146.416,146.224,146.30599999999998,0,2139
1755152100,146.30599999999998,146.325,146.272,146.30599999999998,0,1482
1755152400,146.30599999999998,146.375,146.233,146.243,0,1446
1755152700,146.243,146.26999999999998,146.214,146.23,0,1423
1755153000,146.23,146.361,146.21699999999998,146.309,0,1910
1755153300,146.309,146.37199999999999,146.304,146.356,0,1809
1755153600,146.356,146.414,146.34799999999998,146.374,0,1550
1755153900,146.374,146.46099999999998,146.374,146.45999999999998,0,1460
1755154200,146.45999999999998,146.528,146.416,146.45499999999998,0,1493
1755154500,146.45499999999998,146.501,146.426,146.481,1,2220
1755154800,146.481,146.48399999999998,146.32299999999998,146.387,0,3747
1755155100,146.387,146.488,146.387,146.423,0,2355
1755155400,146.423,146.468,146.35,146.361,0,2324
1755155700,146.361,146.402,146.32299999999998,146.382,0,2427
1755156000,146.382,146.476,146.382,146.452,0,2128
1755156300,146.452,146.456,146.374,146.387,0,2006
1755156600,146.387,146.46599999999998,146.338,146.339,0,1704
1755156900,146.339,146.39,146.31099999999998,146.34,0,1800
1755157200,146.34,146.44799999999998,146.339,146.446,0,1783
1755157500,146.446,146.50799999999998,146.445,146.476,0,1732
1755157800,146.476,146.546,146.47,146.515,0,1728
1755158100,146.515,146.584,146.51299999999998,146.551,0,1684
1755158400,146.551,146.59699999999998,146.539,146.54999999999998,0,1733
1755158700,146.54999999999998,146.596,146.50199999999998,146.595,1,1615
1755159000,146.595,146.63299999999998,146.516,146.545,0,1471
1755159300,146.545,146.554,146.506,146.524,0,1238
1755159600,146.524,146.542,146.5,146.533,0,1443
1755159900,146.533,146.55499999999998,146.47299999999998,146.47799999999998,0,1715
1755160200,146.47799999999998,146.49599999999998,146.42399999999998,146.458,0,1412
1755160500,146.458,146.51299999999998,146.45,146.501,0,1141
1755160800,146.501,146.53699999999998,146.49699999999999,146.53199999999998,0,859
1755161100,146.53199999999998,146.593,146.521,146.59099999999998,0,958
1755161400,146.59099999999998,146.634,146.576,146.606,0,1346
1755161700,146.606,146.618,146.527,146.554,0,1462
1755162000,146.554,146.587,146.511,146.584,0,1305
1755162300,146.584,146.613,146.534,146.545,0,994
1755162600,146.545,146.553,146.435,146.494,0,1626
1755162900,146.494,146.516,146.458,146.47899999999998,0,1466
1755163200,146.47899999999998,146.507,146.47299999999998,146.494,0,1090
1755163500,146.494,146.545,146.493,146.527,0,984
1755163800,146.527,146.545,146.46599999999998,146.511,0,975
1755164100,146.511,146.512,146.47899999999998,146.51,0,863
1755164400,146.51,146.55499999999998,146.51,146.545,0,1045
1755164700,146.545,146.617,146.54399999999998,146.584,0,1221
1755165000,146.584,146.60299999999998,146.557,146.563,0,1022
1755165300,146.563,146.653,146.563,146.63,0,1406
1755165600,146.63,146.671,146.618,146.64,0,1573
1755165900,146.64,146.661,146.62199999999999,146.64,0,861
1755166200,146.64,146.64999999999998,146.601,146.611,0,1153
1755166500,146.611,146.61499999999998,146.582,146.593,0,978
1755166800,146.593,146.60399999999998,146.54899999999998,146.565,0,1104
1755167100,146.565,146.565,146.49599999999998,146.499,0,1331
1755167400,146.499,146.524,146.433,146.438,0,884
1755167700,146.438,146.501,146.435,146.47199999999998,0,838
1755168000,146.47199999999998,146.576,146.471,146.565,0,962
1755168300,146.565,146.59099999999998,146.54999999999998,146.553,0,1001
1755168600,146.553,146.554,146.501,146.541,0,1184
1755168900,146.541,146.563,146.524,146.52599999999998,0,1301
1755169200,146.52599999999998,146.56199999999998,146.487,146.488,0,1237
1755169500,146.488,146.499,146.46699999999998,146.486,0,1138
1755169800,146.486,146.494,146.434,146.444,0,1015
1755170100,146.444,146.501,146.441,146.487,0,754
1755170400,146.487,146.53699999999998,146.48,146.521,0,1102
1755170700,146.521,146.566,146.51999999999998,146.547,0,1024
1755171000,146.547,146.576,146.521,146.56099999999998,0,928
1755171300,146.56099999999998,146.628,146.54399999999998,146.617,0,966
1755171600,146.617,146.62,146.559,146.57299999999998,0,924
1755171900,146.57299999999998,146.605,146.566,146.587,0,1003
1755172200,146.587,146.59099999999998,146.518,146.52599999999998,0,1291
1755172500,146.52599999999998,146.551,146.494,146.494,0,1874
1755172800,146.494,146.521,146.48,146.49699999999999,0,1484
1755173100,146.49699999999999,146.545,146.47899999999998,146.542,0,997
1755173400,146.542,146.548,146.515,146.52599999999998,0,1225
1755173700,146.52599999999998,146.566,146.47899999999998,146.551,0,1577
1755174000,146.551,146.551,146.475,146.48399999999998,0,1820
1755174300,146.48399999999998,146.523,146.42499999999998,146.476,0,976
1755174600,146.476,147.105,146.44299999999998,146.902,0,9507
1755174900,146.902,146.92999999999998,146.766,146.852,0,6236
1755175200,146.852,146.94799999999998,146.78199999999998,146.792,0,4280
1755175500,146.792,146.85299999999998,146.714,146.843,0,3140
1755175800,146.843,146.935,146.783,146.934,0,3586
1755176100,146.934,147.036,146.91799999999998,146.947,0,3911
1755176400,146.947,147.065,146.94199999999998,147.00199999999998,0,3987
1755176700,147.00199999999998,147.096,146.986,147.036,0,3730
1755177000,147.036,147.095,146.983,147.06699999999998,0,3328
1755177300,147.06699999999998,147.11499999999998,146.99099999999999,147.084,0,3060
1755177600,147.084,147.244,147.084,147.244,0,2954
1755177900,147.244,147.289,147.21599999999998,147.28,0,2532
1755178200,147.28,147.33499999999998,147.22199999999998,147.332,0,3337
1755178500,147.332,147.34099999999998,147.26,147.28199999999998,0,2765
1755178800,147.28199999999998,147.38299999999998,147.268,147.364,0,2831
1755179100,147.364,147.41299999999998,147.356,147.376,0,2314
1755179400,147.376,147.405,147.333,147.334,0,1957
1755179700,147.334,147.41799999999998,147.315,147.417,0,2694
1755180000,147.417,147.506,147.39499999999998,147.47899999999998,0,3129
1755180300,147.47899999999998,147.558,147.445,147.477,0,3273
1755180600,147.477,147.523,147.441,147.452,0,2003
1755180900,147.452,147.477,147.40599999999998,147.421,0,2634
1755181200,147.421,147.464,147.404,147.43599999999998,0,2145
1755181500,147.43599999999998,147.465,147.398,147.40099999999998,0,1994
1755181800,147.40099999999998,147.463,147.363,147.445,0,1898
1755182100,147.445,147.458,147.38899999999998,147.452,0,1777
1755182400,147.452,147.47899999999998,147.44,147.477,0,1700
1755182700,147.477,147.492,147.44299999999998,147.453,0,1264
1755183000,147.453,147.47799999999998,147.391,147.465,0,1979
1755183300,147.465,147.501,147.451,147.483,0,2423
1755183600,147.483,147.581,147.474,147.56699999999998,0,2490
1755183900,147.56699999999998,147.713,147.557,147.701,0,2537
1755184200,147.701,147.75799999999998,147.684,147.732,0,1999
1755184500,147.732,147.778,147.70499999999998,147.742,0,1906
1755184800,147.742,147.755,147.69299999999998,147.72199999999998,0,1565
1755185100,147.72199999999998,147.72799999999998,147.679,147.71699999999998,0,2377
