time,open,high,low,close,Pattern Alert,Volume
1750770900,1.09917,1.0996,1.09895,1.09956,0,1179
1750771200,1.09956,1.09961,1.09916,1.09923,0,804
1750771500,1.09923,1.09931,1.09871,1.09912,0,771
1750771800,1.09912,1.09928,1.09872,1.09926,0,996
1750772100,1.09926,1.09992,1.09908,1.09991,0,1055
1750772400,1.09991,1.10023,1.09977,1.0999,0,956
1750772700,1.0999,1.10031,1.0995,1.09953,0,1076
1750773000,1.09953,1.09955,1.09894,1.09895,0,739
1750773300,1.09895,1.0992,1.0986,1.09875,0,762
1750773600,1.09875,1.09918,1.09847,1.09866,0,1244
1750773900,1.09866,1.09879,1.0974,1.09817,0,1313
1750774200,1.09817,1.09827,1.09714,1.0977,0,1089
1750774500,1.0977,1.09786,1.09726,1.09759,0,1318
1750774800,1.09759,1.09798,1.09682,1.0978,0,1706
1750775100,1.0978,1.09821,1.0973,1.09743,0,1879
1750775400,1.09743,1.09744,1.09648,1.09661,0,1569
1750775700,1.09661,1.09763,1.09645,1.09755,0,1230
1750776000,1.09755,1.09789,1.09715,1.0972,0,1073
1750776300,1.0972,1.09724,1.0966,1.0968,0,1008
1750776600,1.0968,1.0971,1.09611,1.09618,0,1263
1750776900,1.09618,1.09692,1.09615,1.09683,0,1198
1750777200,1.09683,1.09686,1.09585,1.09597,0,1282
1750777500,1.09597,1.09598,1.0951,1.09566,0,1126
1750777800,1.09566,1.09603,1.09544,1.09579,0,851
1750778100,1.09579,1.09596,1.09549,1.09587,0,759
1750778400,1.09587,1.09641,1.09582,1.09604,0,849
1750778700,1.09604,1.09615,1.09585,1.09604,0,466
1750779000,1.09604,1.09645,1.09582,1.0964,0,640
1750779300,1.0964,1.09654,1.09593,1.09597,0,503
1750779600,1.09597,1.09624,1.09572,1.09574,0,633
1750779900,1.09574,1.09588,1.09551,1.09567,0,676
1750780200,1.09567,1.09567,1.09537,1.09553,0,733
1750780500,1.09553,1.09578,1.09513,1.09577,0,835
1750780800,1.09577,1.09622,1.09567,1.09619,0,759
1750781100,1.09619,1.09638,1.09588,1.09606,0,718
1750781400,1.09606,1.09613,1.09577,1.09594,0,561
1750781700,1.09594,1.09654,1.09579,1.09646,0,581
1750782000,1.09646,1.09683,1.09633,1.09678,0,541
1750782300,1.09678,1.0972,1.09656,1.09681,0,590
1750782600,1.09681,1.09682,1.09634,1.09634,0,570
1750782900,1.09634,1.09655,1.09627,1.09643,0,508
1750783200,1.09643,1.09651,1.09567,1.09567,0,596
1750783500,1.09567,1.09584,1.09533,1.09535,0,648
1750783800,1.09535,1.09554,1.09515,1.09527,0,408
1750784100,1.09527,1.09552,1.09516,1.0955,0,567
1750784400,1.0955,1.09557,1.09528,1.09534,0,560
1750784700,1.09534,1.09586,1.09532,1.09566,0,473
1750785000,1.09566,1.09618,1.09553,1.09616,0,493
1750785300,1.09616,1.09626,1.09588,1.09614,0,468
1750785600,1.09614,1.09617,1.09527,1.09604,0,641
1750785900,1.09604,1.09623,1.09603,1.09607,0,261
1750786200,1.09607,1.09635,1.09607,1.0963,0,452
1750786500,1.0963,1.09649,1.09621,1.09646,0,391
1750786800,1.09646,1.0965,1.09637,1.09642,0,220
1750787100,1.09642,1.09651,1.09632,1.09647,0,363
1750787400,1.09647,1.0967,1.09632,1.0967,0,524
1750787700,1.0967,1.0968,1.0964,1.09649,0,288
1750788000,1.09649,1.09676,1.09642,1.09642,0,483
1750788300,1.09642,1.09642,1.09612,1.09617,0,379
1750788600,1.09617,1.09636,1.09613,1.09627,0,334
1750788900,1.09627,1.09638,1.09608,1.0961,0,269
1750789200,1.0961,1.09612,1.09548,1.09605,0,637
1750789500,1.09605,1.09632,1.09588,1.09622,0,444
1750789800,1.09622,1.09627,1.09596,1.09599,0,384
1750790100,1.09599,1.09607,1.09582,1.09587,0,334
1750790400,1.09587,1.09591,1.09567,1.09582,0,216
1750790700,1.09582,1.09588,1.09568,1.09571,0,394
1750791000,1.09571,1.09583,1.09562,1.09579,0,482
1750791300,1.09579,1.09637,1.09574,1.09629,0,581
1750791600,1.09629,1.09647,1.09607,1.0963,0,404
1750791900,1.0963,1.09637,1.09603,1.0962,0,283
1750792200,1.0962,1.09656,1.0962,1.09652,0,390
1750792500,1.09652,1.09666,1.09646,1.09653,0,306
1750792800,1.09653,1.09654,1.09613,1.09642,0,305
1750793100,1.09642,1.09666,1.09638,1.09666,0,277
1750793400,1.09666,1.0968,1.0966,1.09665,0,261
1750793700,1.09665,1.09679,1.09658,1.09675,0,254
1750794000,1.09675,1.09677,1.09655,1.09664,0,156
1750794300,1.09664,1.09691,1.09664,1.09687,0,214
1750794600,1.09687,1.09691,1.09678,1.09682,0,255
1750794900,1.09682,1.09691,1.09635,1.09646,0,466
1750795200,1.09646,1.09683,1.09646,1.09674,0,373
1750795500,1.09674,1.09684,1.09658,1.09664,0,137
1750795800,1.09664,1.09667,1.09647,1.09654,0,279
1750796100,1.09654,1.09657,1.09638,1.09644,0,249
1750796400,1.09644,1.0965,1.0963,1.0964,0,198
1750796700,1.0964,1.0964,1.0962,1.09621,0,134
1750797000,1.09621,1.09623,1.09607,1.09622,0,262
1750797300,1.09622,1.09626,1.09609,1.09619,1,219
1750797600,1.09619,1.09649,1.09616,1.09649,0,261
1750797900,1.09649,1.0965,1.09631,1.09636,0,236
1750798200,1.09636,1.09636,1.09621,1.09636,0,234
1750798500,1.09636,1.0965,1.09466,1.09466,0,119
1750799100,1.09466,1.0952,1.09466,1.09486,0,6
1750799700,1.09486,1.09576,1.09486,1.09575,0,7
1750800000,1.09575,1.09575,1.09502,1.09525,0,27
1750800300,1.09525,1.09594,1.09525,1.09527,0,82
1750800600,1.09527,1.09556,1.09525,1.09553,0,118
1750800900,1.09553,1.09566,1.09541,1.09554,0,92
1750801200,1.09554,1.09555,1.09526,1.09548,0,235
1750801500,1.09548,1.09565,1.09528,1.09543,0,265
1750801800,1.09543,1.09569,1.09533,1.09557,0,202
1750802100,1.09557,1.09585,1.09522,1.09561,0,115
1750802400,1.09561,1.09626,1.09533,1.09626,0,252
1750802700,1.09626,1.09631,1.09616,1.09623,0,154
1750803000,1.09623,1.09648,1.09617,1.09647,0,338
1750803300,1.09647,1.09655,1.09622,1.09624,0,284
1750803600,1.09624,1.09637,1.09616,1.09621,0,82
1750803900,1.09621,1.09621,1.09611,1.09616,0,153
1750804200,1.09616,1.09618,1.09586,1.09592,0,69
1750804500,1.09592,1.09595,1.09577,1.09578,0,39
1750804800,1.09578,1.09588,1.09574,1.0958,0,38
1750805100,1.0958,1.09598,1.09577,1.09592,0,56
1750805400,1.09592,1.09617,1.0959,1.09612,0,64
1750805700,1.09612,1.09615,1.09596,1.09596,0,29
1750806000,1.09596,1.09616,1.09596,1.09607,0,232
1750806300,1.09607,1.09607,1.09598,1.09604,0,87
1750806600,1.09604,1.0961,1.09594,1.09594,0,58
1750806900,1.09594,1.09602,1.09559,1.09563,0,134
1750807200,1.09563,1.09563,1.09544,1.09552,0,89
1750807500,1.09552,1.09558,1.09546,1.09555,0,146
1750807800,1.09555,1.09572,1.09553,1.09563,0,206
1750808100,1.09563,1.09572,1.09554,1.09566,0,257
1750808400,1.09566,1.09575,1.09553,1.09556,0,233
1750808700,1.09556,1.09578,1.09555,1.09578,0,256
1750809000,1.09578,1.09583,1.0957,1.09573,0,383
1750809300,1.09573,1.09603,1.09568,1.09603,0,379
1750809600,1.09603,1.09609,1.09564,1.09573,0,707
1750809900,1.09573,1.09578,1.09555,1.09572,0,509
1750810200,1.09572,1.09573,1.09543,1.09564,0,508
1750810500,1.09564,1.09579,1.09555,1.09573,0,472
1750810800,1.09573,1.09587,1.09571,1.0958,0,579
1750811100,1.0958,1.09584,1.09559,1.09564,0,393
1750811400,1.09564,1.09584,1.09559,1.0956,0,405
1750811700,1.0956,1.09601,1.09556,1.09587,0,369
1750812000,1.09587,1.09599,1.09573,1.09584,0,394
1750812300,1.09584,1.09588,1.0956,1.09565,0,361
1750812600,1.09565,1.09574,1.09529,1.09541,0,654
1750812900,1.09541,1.09568,1.09535,1.09544,0,339
1750813200,1.09544,1.09564,1.09538,1.09561,0,390
1750813500,1.09561,1.09577,1.09552,1.09555,0,430
1750813800,1.09555,1.09615,1.09552,1.09608,0,540
1750814100,1.09608,1.09623,1.09597,1.09621,0,472
1750814400,1.09621,1.09643,1.09609,1.09629,0,419
1750814700,1.09629,1.09634,1.0962,1.09624,0,262
1750815000,1.09624,1.0963,1.09602,1.09617,0,816
1750815300,1.09617,1.09629,1.09605,1.09627,0,440
1750815600,1.09627,1.09635,1.09613,1.09635,0,570
1750815900,1.09635,1.09648,1.09623,1.0964,0,583
1750816200,1.0964,1.09648,1.0963,1.09633,0,453
1750816500,1.09633,1.09652,1.09633,1.09641,0,372
1750816800,1.09641,1.09645,1.09621,1.09629,0,352
1750817100,1.09629,1.09629,1.0959,1.09598,0,459
1750817400,1.09598,1.09614,1.09592,1.09601,0,488
1750817700,1.09601,1.0963,1.0959,1.09619,0,478
1750818000,1.09619,1.09637,1.09613,1.09619,0,496
1750818300,1.09619,1.09648,1.09618,1.09645,0,319
1750818600,1.09645,1.09663,1.09639,1.09652,0,482
1750818900,1.09652,1.09674,1.09652,1.09672,0,294
1750819200,1.09672,1.09681,1.09654,1.09654,0,491
1750819500,1.09654,1.09675,1.0965,1.09659,0,339
1750819800,1.09659,1.09664,1.09649,1.09656,0,372
1750820100,1.09656,1.09659,1.09626,1.09633,0,468
1750820400,1.09633,1.09672,1.09625,1.09668,0,443
1750820700,1.09668,1.0968,1.09662,1.09662,0,241
1750821000,1.09662,1.09665,1.09646,1.09647,0,306
1750821300,1.09647,1.0965,1.09617,1.09639,0,338
1750821600,1.09639,1.09659,1.09636,1.09653,0,345
1750821900,1.09653,1.09655,1.09622,1.09639,0,444
1750822200,1.09639,1.09661,1.09627,1.09646,0,333
1750822500,1.09646,1.09652,1.09635,1.09641,0,262
1750822800,1.09641,1.09653,1.09635,1.09652,0,237
1750823100,1.09652,1.09657,1.09638,1.09638,0,385
1750823400,1.09638,1.09648,1.09626,1.09642,0,295
1750823700,1.09642,1.0965,1.09639,1.09643,0,272
1750824000,1.09643,1.0965,1.09626,1.09631,0,373
1750824300,1.09631,1.09653,1.09631,1.09639,0,263
1750824600,1.09639,1.09645,1.0961,1.09619,0,355
1750824900,1.09619,1.09619,1.09594,1.09598,0,323
1750825200,1.09598,1.0961,1.0959,1.09603,0,275
1750825500,1.09603,1.09604,1.0959,1.09592,0,159
1750825800,1.09592,1.09597,1.09579,1.09585,0,360
1750826100,1.09585,1.09592,1.09573,1.09588,0,264
1750826400,1.09588,1.09598,1.09575,1.09586,0,317
1750826700,1.09586,1.09609,1.09583,1.09593,0,230
1750827000,1.09593,1.09597,1.09584,1.09593,0,257
1750827300,1.09593,1.09613,1.09588,1.09612,0,256
1750827600,1.09612,1.09634,1.09612,1.09628,0,335
1750827900,1.09628,1.09636,1.0962,1.09635,0,218
1750828200,1.09635,1.09644,1.09627,1.0963,0,377
1750828500,1.0963,1.09642,1.09616,1.09629,0,324
1750828800,1.09629,1.09656,1.09629,1.09638,0,378
1750829100,1.09638,1.09659,1.09638,1.09648,0,394
1750829400,1.09648,1.09651,1.09608,1.09619,0,378
1750829700,1.09619,1.0963,1.09612,1.09612,0,298
1750830000,1.09612,1.09621,1.09595,1.09604,0,337
1750830300,1.09604,1.09627,1.09602,1.09622,0,326
1750830600,1.09622,1.09639,1.0961,1.09612,0,294
1750830900,1.09612,1.09626,1.09607,1.09613,0,433
1750831200,1.09613,1.09657,1.09606,1.09639,0,424
1750831500,1.09639,1.09667,1.09635,1.09657,0,369
1750831800,1.09657,1.09668,1.09644,1.09667,0,433
1750832100,1.09667,1.09668,1.09614,1.09621,0,507
1750832400,1.09621,1.09635,1.0959,1.09605,0,341
1750832700,1.09605,1.09649,1.09591,1.09624,0,516
1750833000,1.09624,1.09636,1.09604,1.09626,0,533
1750833300,1.09626,1.09659,1.09618,1.09659,0,506
1750833600,1.09659,1.09662,1.09633,1.09644,0,507
1750833900,1.09644,1.09651,1.09632,1.09647,0,652
1750834200,1.09647,1.09666,1.09634,1.09655,0,727
1750834500,1.09655,1.09745,1.09639,1.09734,0,858
1750834800,1.09734,1.09765,1.09678,1.09704,0,919
1750835100,1.09704,1.09705,1.09635,1.09644,0,628
1750835400,1.09644,1.09672,1.09633,1.09661,0,522
1750835700,1.09661,1.09679,1.09644,1.0965,0,472
1750836000,1.0965,1.09651,1.09629,1.09635,0,534
1750836300,1.09635,1.09644,1.09612,1.09632,0,514
1750836600,1.09632,1.0967,1.09623,1.09657,0,622
1750836900,1.09657,1.09666,1.09622,1.09627,0,550
1750837200,1.09627,1.09651,1.09581,1.09633,0,566
1750837500,1.09633,1.09648,1.09625,1.09625,0,632
1750837800,1.09625,1.09644,1.09544,1.09545,0,831
1750838100,1.09545,1.09639,1.09533,1.09627,0,787
1750838400,1.09627,1.09646,1.09605,1.09634,0,731
1750838700,1.09634,1.0966,1.09617,1.09626,0,495
1750839000,1.09626,1.0964,1.09614,1.09637,0,535
1750839300,1.09637,1.09642,1.0962,1.09637,0,454
1750839600,1.09637,1.09675,1.09637,1.09659,0,376
1750839900,1.09659,1.09672,1.09638,1.09671,0,646
1750840200,1.09671,1.09693,1.09647,1.09692,0,689
1750840500,1.09692,1.09714,1.09683,1.09704,0,328
1750840800,1.09704,1.09708,1.09665,1.09683,0,362
1750841100,1.09683,1.0969,1.09662,1.09662,0,302
1750841400,1.09662,1.09689,1.09652,1.09682,0,404
1750841700,1.09682,1.09725,1.0968,1.09693,0,536
1750842000,1.09693,1.09705,1.09672,1.09689,0,524
1750842300,1.09689,1.09724,1.09686,1.09689,0,414
1750842600,1.09689,1.09747,1.09686,1.09725,0,693
1750842900,1.09725,1.09754,1.09716,1.09754,0,576
1750843200,1.09754,1.09815,1.09737,1.09811,0,557
1750843500,1.09811,1.09856,1.09778,1.0985,0,518
1750843800,1.0985,1.09904,1.09831,1.09877,0,747
1750844100,1.09877,1.09926,1.09836,1.09848,0,626
1750844400,1.09848,1.09864,1.09806,1.09815,0,598
1750844700,1.09815,1.09819,1.09767,1.09767,0,547
1750845000,1.09767,1.09801,1.09757,1.09777,0,685
1750845300,1.09777,1.09793,1.09753,1.09779,0,591
1750845600,1.09779,1.0978,1.09709,1.09718,0,637
1750845900,1.09718,1.09759,1.09718,1.09729,0,332
1750846200,1.09729,1.09735,1.09695,1.09713,0,397
1750846500,1.09713,1.09735,1.09694,1.09695,0,304
1750846800,1.09695,1.09707,1.09679,1.09694,0,467
1750847100,1.09694,1.09708,1.09664,1.0967,0,493
1750847400,1.0967,1.09729,1.09667,1.09727,0,493
1750847700,1.09727,1.09748,1.09716,1.09722,0,341
1750848000,1.09722,1.09736,1.09657,1.09662,0,460
1750848300,1.09662,1.09715,1.0966,1.09708,0,299
1750848600,1.09708,1.09739,1.09702,1.09738,0,276
1750848900,1.09738,1.09757,1.09725,1.09725,0,397
1750849200,1.09725,1.09741,1.09711,1.09729,0,458
1750849500,1.09729,1.09746,1.09717,1.09738,0,412
1750849800,1.09738,1.09765,1.09722,1.09731,0,458
1750850100,1.09731,1.09761,1.09731,1.09748,0,471
1750850400,1.09748,1.09777,1.09748,1.09775,0,322
1750850700,1.09775,1.09786,1.09735,1.0975,0,632
1750851000,1.0975,1.09761,1.09741,1.0975,0,339
1750851300,1.0975,1.09782,1.09747,1.09776,0,268
1750851600,1.09776,1.09781,1.09752,1.0977,0,416
1750851900,1.0977,1.09788,1.09748,1.09772,0,381
1750852200,1.09772,1.09772,1.09732,1.09739,0,337
1750852500,1.09739,1.09744,1.0971,1.09744,0,505
1750852800,1.09744,1.09748,1.09724,1.09733,0,407
1750853100,1.09733,1.09787,1.09727,1.09787,0,425
1750853400,1.09787,1.09797,1.09703,1.09703,0,471
1750853700,1.09703,1.09721,1.09693,1.09693,0,242
1750854000,1.09693,1.09717,1.09677,1.09701,0,436
1750854300,1.09701,1.09718,1.09687,1.09714,0,487
1750854600,1.09714,1.09728,1.09667,1.09705,0,708
1750854900,1.09705,1.09757,1.09702,1.0975,0,601
1750855200,1.0975,1.09786,1.09728,1.09765,0,515
1750855500,1.09765,1.09779,1.0971,1.09718,0,594
1750855800,1.09718,1.09728,1.09701,1.09721,0,518
1750856100,1.09721,1.09754,1.09713,1.09729,0,528
1750856400,1.09729,1.09794,1.09729,1.09783,0,353
1750856700,1.09783,1.09787,1.09739,1.09782,0,587
1750857000,1.09782,1.09804,1.09762,1.09765,0,363
1750857300,1.09765,1.09811,1.0976,1.09806,0,442
1750857600,1.09806,1.09811,1.09775,1.09797,0,390
1750857900,1.09797,1.09798,1.09731,1.09742,0,434
1750858200,1.09742,1.09786,1.09733,1.09774,0,379
1750858500,1.09774,1.09777,1.09737,1.09774,0,376
1750858800,1.09774,1.09787,1.09743,1.0978,0,589
1750859100,1.0978,1.09837,1.09773,1.09812,0,727
1750859400,1.09812,1.09813,1.09749,1.0977,0,829
1750859700,1.0977,1.09797,1.0976,1.09783,0,605
1750860000,1.09783,1.09844,1.09772,1.09844,0,810
1750860300,1.09844,1.09851,1.09818,1.09829,0,579
1750860600,1.09829,1.09845,1.0973,1.09755,0,884
1750860900,1.09755,1.09813,1.09746,1.09801,0,881
1750861200,1.09801,1.09813,1.0976,1.09779,0,780
1750861500,1.09779,1.09779,1.09715,1.09722,0,722
1750861800,1.09722,1.09754,1.09704,1.09724,0,610
1750862100,1.09724,1.09761,1.09718,1.09723,0,662
1750862400,1.09723,1.09775,1.09719,1.09771,0,747
1750862700,1.09771,1.09781,1.09749,1.09759,0,729
1750863000,1.09759,1.09765,1.0972,1.09733,0,749
1750863300,1.09733,1.09783,1.09721,1.0978,0,861
1750863600,1.0978,1.098,1.0976,1.09769,0,681
1750863900,1.09769,1.09794,1.09749,1.09794,0,607
1750864200,1.09794,1.09805,1.09745,1.09746,0,642
1750864500,1.09746,1.09756,1.09722,1.09738,0,557
1750864800,1.09738,1.09738,1.09703,1.09717,0,474
1750865100,1.09717,1.09739,1.0971,1.09726,0,555
1750865400,1.09726,1.0975,1.09721,1.09725,0,495
1750865700,1.09725,1.09748,1.09724,1.09741,0,458
1750866000,1.09741,1.09746,1.09714,1.09733,0,539
1750866300,1.09733,1.09735,1.09706,1.09714,0,493
1750866600,1.09714,1.09754,1.09713,1.09749,0,475
1750866900,1.09749,1.09766,1.09729,1.09766,0,561
1750867200,1.09766,1.09788,1.09753,1.09768,0,601
1750867500,1.09768,1.09809,1.0976,1.09793,0,446
1750867800,1.09793,1.09819,1.09791,1.09806,0,393
1750868100,1.09806,1.09814,1.09798,1.09805,0,289
1750868400,1.09805,1.09805,1.09769,1.09798,0,434
1750868700,1.09798,1.09806,1.09774,1.09779,0,393
1750869000,1.09779,1.09806,1.09773,1.09794,0,492
1750869300,1.09794,1.09823,1.09785,1.09818,0,390
1750869600,1.09818,1.09828,1.09798,1.09823,0,487
1750869900,1.09823,1.09825,1.09793,1.09794,0,324
1750870200,1.09794,1.09817,1.09789,1.09816,0,330
1750870500,1.09816,1.09821,1.09804,1.09817,0,265
1750870800,1.09817,1.09836,1.09813,1.0983,0,420
1750871100,1.0983,1.09839,1.09822,1.09838,0,383
1750871400,1.09838,1.09878,1.09832,1.09873,0,281
1750871700,1.09873,1.09878,1.09859,1.09868,0,346
1750872000,1.09868,1.09891,1.09868,1.09877,1,379
1750872300,1.09877,1.09884,1.09856,1.09875,0,358
1750872600,1.09875,1.09892,1.09853,1.09887,0,464
1750872900,1.09887,1.09887,1.09861,1.09876,0,375
1750873200,1.09876,1.09877,1.09843,1.09848,0,503
1750873500,1.09848,1.09876,1.09833,1.09872,0,299
1750873800,1.09872,1.09872,1.09841,1.09853,0,479
1750874100,1.09853,1.09874,1.09847,1.09868,0,480
1750874400,1.09868,1.09875,1.09835,1.09855,0,554
1750874700,1.09855,1.09864,1.09841,1.09856,0,337
1750875000,1.09856,1.09866,1.09848,1.09858,0,389
1750875300,1.09858,1.09876,1.09858,1.09868,0,450
1750875600,1.09868,1.09872,1.09851,1.09862,0,506
1750875900,1.09862,1.09862,1.09833,1.09839,0,361
1750876200,1.09839,1.09846,1.09824,1.09841,0,490
1750876500,1.09841,1.09843,1.09812,1.09815,0,351
1750876800,1.09815,1.09837,1.09805,1.09818,0,553
1750877100,1.09818,1.09838,1.09813,1.09833,0,460
1750877400,1.09833,1.09871,1.0983,1.0985,0,506
1750877700,1.0985,1.0987,1.09842,1.09857,0,522
1750878000,1.09857,1.0988,1.09837,1.09862,0,577
1750878300,1.09862,1.09873,1.0985,1.09858,0,409
1750878600,1.09858,1.0988,1.09848,1.09878,0,488
1750878900,1.09878,1.09894,1.09869,1.09886,0,326
1750879200,1.09886,1.09899,1.09872,1.09898,0,410
1750879500,1.09898,1.09909,1.09883,1.09894,0,274
1750879800,1.09894,1.09908,1.09878,1.09905,0,324
1750880100,1.09905,1.09915,1.09893,1.09908,0,279
1750880400,1.09908,1.09921,1.09902,1.09919,0,354
1750880700,1.09919,1.09925,1.09906,1.09921,0,324
1750881000,1.09921,1.09936,1.09917,1.09917,0,233
1750881300,1.09917,1.09956,1.09917,1.09949,0,496
1750881600,1.09949,1.09952,1.09927,1.0993,0,378
1750881900,1.0993,1.09939,1.09912,1.09913,0,301
1750882200,1.09913,1.0998,1.09913,1.0996,0,318
1750882500,1.0996,1.09961,1.09939,1.09952,0,181
1750882800,1.09952,1.09961,1.09939,1.09948,0,196
1750883100,1.09948,1.0997,1.09945,1.09957,0,217
1750883400,1.09957,1.09962,1.09945,1.0996,0,215
1750883700,1.0996,1.09964,1.09954,1.09962,0,208
1750884000,1.09962,1.09966,1.09958,1.09966,0,160
1750884300,1.09966,1.09991,1.09955,1.0999,0,225
1750884600,1.0999,1.10001,1.09969,1.09985,0,364
1750884900,1.09985,1.09988,1.09857,1.09858,0,154
1750885200,1.09858,1.09858,1.09802,1.09825,0,28
1750885500,1.09825,1.09894,1.09825,1.09876,0,103
1750885800,1.09876,1.09882,1.09844,1.0985,0,105
1750886100,1.0985,1.09882,1.09834,1.09849,0,154
1750886400,1.09849,1.09867,1.09841,1.0986,0,100
1750886700,1.0986,1.09914,1.09849,1.09913,0,143
1750887000,1.09913,1.09926,1.09903,1.09925,0,108
1750887300,1.09925,1.09938,1.09913,1.09936,0,112
1750887600,1.09936,1.09946,1.09913,1.09921,0,99
1750887900,1.09921,1.09934,1.0991,1.09919,0,109
1750888200,1.09919,1.09928,1.09895,1.0992,0,111
1750888500,1.0992,1.0992,1.09887,1.09902,0,172
1750888800,1.09902,1.09932,1.09878,1.09921,0,396
1750889100,1.09921,1.09934,1.09888,1.09924,0,164
1750889400,1.09924,1.09936,1.09913,1.09919,0,192
1750889700,1.09919,1.09945,1.09911,1.09941,0,258
1750890000,1.09941,1.09964,1.0994,1.09962,0,127
1750890300,1.09962,1.09962,1.09938,1.09941,0,87
1750890600,1.09941,1.09941,1.09925,1.09928,0,50
1750890900,1.09928,1.09945,1.09927,1.09934,0,46
1750891200,1.09934,1.09937,1.0992,1.09923,0,42
1750891500,1.09923,1.09934,1.09915,1.09933,0,28
1750891800,1.09933,1.09944,1.09931,1.09936,0,35
1750892100,1.09936,1.09945,1.09934,1.09943,0,26
1750892400,1.09943,1.09965,1.09934,1.09951,0,486
1750892700,1.09951,1.09962,1.09942,1.09947,0,249
1750893000,1.09947,1.09977,1.09945,1.09968,0,342
1750893300,1.09968,1.09975,1.09954,1.09975,0,480
1750893600,1.09975,1.09977,1.09958,1.09962,0,258
1750893900,1.09962,1.09984,1.09962,1.09979,0,421
1750894200,1.09979,1.10009,1.09973,1.10006,0,481
1750894500,1.10006,1.10024,1.09992,1.10009,0,460
1750894800,1.10009,1.10021,1.09965,1.09978,0,233
1750895100,1.09978,1.10014,1.09967,1.10004,0,346
1750895400,1.10004,1.10033,1.09996,1.10021,0,463
1750895700,1.10021,1.10034,1.10017,1.10017,0,394
1750896000,1.10017,1.1003,1.10004,1.10025,0,614
1750896300,1.10025,1.10031,1.09978,1.10001,0,483
1750896600,1.10001,1.1003,1.09998,1.10004,0,507
1750896900,1.10004,1.10022,1.09993,1.10008,0,527
1750897200,1.10008,1.1001,1.09984,1.09997,0,362
1750897500,1.09997,1.10003,1.09981,1.09984,0,372
1750897800,1.09984,1.09998,1.0998,1.09989,0,400
1750898100,1.09989,1.09999,1.0998,1.09991,0,388
1750898400,1.09991,1.10011,1.09984,1.09995,0,369
1750898700,1.09995,1.1001,1.09988,1.1,0,366
1750899000,1.1,1.10008,1.09983,1.09988,0,624
1750899300,1.09988,1.10001,1.09978,1.09989,0,505
1750899600,1.09989,1.0999,1.09962,1.09964,0,570
1750899900,1.09964,1.09975,1.09923,1.09925,0,423
1750900200,1.09925,1.09966,1.09925,1.09961,0,539
1750900500,1.09961,1.0998,1.09954,1.0997,0,462
1750900800,1.0997,1.09989,1.09955,1.09988,0,584
1750901100,1.09988,1.09998,1.09971,1.09991,0,481
1750901400,1.09991,1.10007,1.09987,1.1,0,375
1750901700,1.1,1.10009,1.09988,1.09999,0,341
1750902000,1.09999,1.10013,1.0998,1.10011,0,599
1750902300,1.10011,1.10018,1.10003,1.10008,0,479
1750902600,1.10008,1.10029,1.10005,1.10005,0,461
1750902900,1.10005,1.10018,1.10001,1.10007,0,443
1750903200,1.10007,1.1002,1.10004,1.10012,0,488
1750903500,1.10012,1.10042,1.10012,1.10032,0,354
1750903800,1.10032,1.10042,1.10021,1.10035,0,422
1750904100,1.10035,1.10044,1.10027,1.10028,0,371
1750904400,1.10028,1.10064,1.10023,1.10048,0,361
1750904700,1.10048,1.10055,1.1003,1.10051,0,304
1750905000,1.10051,1.10079,1.10051,1.10074,0,387
1750905300,1.10074,1.10085,1.10067,1.10073,0,291
1750905600,1.10073,1.1008,1.10065,1.1007,0,317
